;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
4005,5e-05,0.315887
4006,6e-05,0.315887
4007,7e-05,0.315887
4008,8e-05,0.315887
4009,9e-05,0.315887
4010,0.0001,0.315887
4011,0.00011,0.315887
4012,0.00012,0.315887
4013,0.00013,0.315887
4014,0.00014,0.315887
4015,0.00015,0.315887
4016,0.00016,0.315887
4017,0.00017,0.315887
4018,0.00018,0.315887
4019,0.00019,0.315887
4020,0.0002,0.315887
4021,0.00021,0.315887
4022,0.00022,0.315887
4023,0.00023,0.315887
4024,0.00024,0.315887
4025,0.00025,0.315887
4026,0.00026,0.315887
4027,0.00027,0.315887
4028,0.00028,0.315887
4029,0.00029,0.315887
4030,0.0003,0.315887
4031,0.00031,0.315887
4032,0.00032,0.315887
4033,0.00033,0.315887
4034,0.00034,0.315887
4035,0.00035,0.315887
4036,0.00036,0.315887
4037,0.00037,0.315887
4038,0.00038,0.315887
4039,0.00039,0.315887
4040,0.0004,0.315887
4041,0.00041,0.315887
4042,0.00042,0.315887
4043,0.00043,0.315887
4044,0.00044,0.315887
4045,0.00045,0.315887
4046,0.00046,0.315887
4047,0.00047,0.315887
4048,0.00048,0.315887
4049,0.00049,0.315887
4050,0.0005,0.315887
4051,0.00051,0.315887
4052,0.00052,0.315887
4053,0.00053,0.315887
4054,0.00054,0.315887
4055,0.00055,0.315887
4056,0.00056,0.315887
4057,0.00057,0.315887
4058,0.00058,0.315887
4059,0.00059,0.315887
4060,0.0006,0.315887
4061,0.00061,0.315887
4062,0.00062,0.315887
4063,0.00063,0.315887
4064,0.00064,0.315887
4065,0.00065,0.315887
4066,0.00066,0.315887
4067,0.00067,0.315887
4068,0.00068,0.315887
4069,0.00069,0.315887
4070,0.0007,0.315887
4071,0.00071,0.315887
4072,0.00072,0.315887
4073,0.00073,0.315887
4074,0.00074,0.315887
4075,0.00075,0.315887
4076,0.00076,0.315887
4077,0.00077,0.315887
4078,0.00078,0.315887
4079,0.00079,0.315887
4080,0.0008,0.315887
4081,0.00081,0.315887
4082,0.00082,0.315887
4083,0.00083,0.315887
4084,0.00084,0.315887
4085,0.00085,0.315887
4086,0.00086,0.315887
4087,0.00087,0.315887
4088,0.00088,0.315887
4089,0.00089,0.315887
4090,0.0009,0.315887
4091,0.00091,0.315887
4092,0.00092,0.315887
4093,0.00093,0.315887
4094,0.00094,0.315887
4095,0.00095,0.315887
4096,0.00096,0.315887
4097,0.00097,0.315887
4098,0.00098,0.315887
4099,0.00099,0.315887
4100,0.001,0.315887
4101,0.00101,0.315887
4102,0.00102,0.315887
4103,0.00103,0.315887
4104,0.00104,0.315887
4105,0.00105,0.315887
4106,0.00106,0.315887
4107,0.00107,0.315887
4108,0.00108,0.315887
4109,0.00109,0.315887
4110,0.0011,0.315887
4111,0.00111,0.315887
4112,0.00112,0.315887
4113,0.00113,0.315887
4114,0.00114,0.315887
4115,0.00115,0.315887
4116,0.00116,0.315887
4117,0.00117,0.315887
4118,0.00118,0.315887
4119,0.00119,0.315887
4120,0.0012,0.315887
4121,0.00121,0.315887
4122,0.00122,0.315887
4123,0.00123,0.315887
4124,0.00124,0.315887
4125,0.00125,0.315887
4126,0.00126,0.315887
4127,0.00127,0.315887
4128,0.00128,0.315887
4129,0.00129,0.315887
4130,0.0013,0.315887
4131,0.00131,0.315887
4132,0.00132,0.315887
4133,0.00133,0.315887
4134,0.00134,0.315887
4135,0.00135,0.315887
4136,0.00136,0.315887
4137,0.00137,0.315887
4138,0.00138,0.315887
4139,0.00139,0.315887
4140,0.0014,0.315887
4141,0.00141,0.315887
4142,0.00142,0.315887
4143,0.00143,0.315887
4144,0.00144,0.315887
4145,0.00145,0.315887
4146,0.00146,0.315887
4147,0.00147,0.315887
4148,0.00148,0.315887
4149,0.00149,0.315887
4150,0.0015,0.315887
4151,0.00151,0.315887
4152,0.00152,0.315887
4153,0.00153,0.315887
4154,0.00154,0.315887
4155,0.00155,0.315887
4156,0.00156,0.315887
4157,0.00157,0.315887
4158,0.00158,0.315887
4159,0.00159,0.315887
4160,0.0016,0.315887
4161,0.00161,0.315887
4162,0.00162,0.315887
4163,0.00163,0.315887
4164,0.00164,0.315887
4165,0.00165,0.315887
4166,0.00166,0.315887
4167,0.00167,0.315887
4168,0.00168,0.315887
4169,0.00169,0.315887
4170,0.0017,0.315887
4171,0.00171,0.315887
4172,0.00172,0.315887
4173,0.00173,0.315887
4174,0.00174,0.315887
4175,0.00175,0.315887
4176,0.00176,0.315887
4177,0.00177,0.315887
4178,0.00178,0.315887
4179,0.00179,0.315887
4180,0.0018,0.315887
4181,0.00181,0.315887
4182,0.00182,0.315887
4183,0.00183,0.315887
4184,0.00184,0.315887
4185,0.00185,0.315887
4186,0.00186,0.315887
4187,0.00187,0.315887
4188,0.00188,0.315887
4189,0.00189,0.315887
4190,0.0019,0.315887
4191,0.00191,0.315887
4192,0.00192,0.315887
4193,0.00193,0.315887
4194,0.00194,0.315887
4195,0.00195,0.315887
4196,0.00196,0.315887
4197,0.00197,0.315887
4198,0.00198,0.315887
4199,0.00199,0.315887
4200,0.002,0.315887
4201,0.00201,0.315887
4202,0.00202,0.315887
4203,0.00203,0.315887
4204,0.00204,0.315887
4205,0.00205,0.315887
4206,0.00206,0.315887
4207,0.00207,0.315887
4208,0.00208,0.315887
4209,0.00209,0.315887
4210,0.0021,0.315887
4211,0.00211,0.315887
4212,0.00212,0.315887
4213,0.00213,0.315887
4214,0.00214,0.315887
4215,0.00215,0.315887
4216,0.00216,0.315887
4217,0.00217,0.315887
4218,0.00218,0.315887
4219,0.00219,0.315887
4220,0.0022,0.315887
4221,0.00221,0.315887
4222,0.00222,0.315887
4223,0.00223,0.315887
4224,0.00224,0.315887
4225,0.00225,0.315887
4226,0.00226,0.315887
4227,0.00227,0.315887
4228,0.00228,0.315887
4229,0.00229,0.315887
4230,0.0023,0.315887
4231,0.00231,0.315887
4232,0.00232,0.315887
4233,0.00233,0.315887
4234,0.00234,0.315887
4235,0.00235,0.315887
4236,0.00236,0.315887
4237,0.00237,0.315887
4238,0.00238,0.315887
4239,0.00239,0.315887
4240,0.0024,0.315887
4241,0.00241,0.315887
4242,0.00242,0.315887
4243,0.00243,0.315887
4244,0.00244,0.315887
4245,0.00245,0.315887
4246,0.00246,0.315887
4247,0.00247,0.315887
4248,0.00248,0.315887
4249,0.00249,0.315887
4250,0.0025,0.315887
4251,0.00251,0.315887
4252,0.00252,0.315887
4253,0.00253,0.315887
4254,0.00254,0.315887
4255,0.00255,0.315887
4256,0.00256,0.315887
4257,0.00257,0.315887
4258,0.00258,0.315887
4259,0.00259,0.315887
4260,0.0026,0.315887
4261,0.00261,0.315887
4262,0.00262,0.315887
4263,0.00263,0.315887
4264,0.00264,0.315887
4265,0.00265,0.315887
4266,0.00266,0.315887
4267,0.00267,0.315887
4268,0.00268,0.315887
4269,0.00269,0.315887
4270,0.0027,0.315887
4271,0.00271,0.315887
4272,0.00272,0.315887
4273,0.00273,0.315887
4274,0.00274,0.315887
4275,0.00275,0.315887
4276,0.00276,0.315887
4277,0.00277,0.315887
4278,0.00278,0.315887
4279,0.00279,0.315887
4280,0.0028,0.315887
4281,0.00281,0.315887
4282,0.00282,0.315887
4283,0.00283,0.315887
4284,0.00284,0.315887
4285,0.00285,0.315887
4286,0.00286,0.315887
4287,0.00287,0.315887
4288,0.00288,0.315887
4289,0.00289,0.315887
4290,0.0029,0.315887
4291,0.00291,0.315887
4292,0.00292,0.315887
4293,0.00293,0.315887
4294,0.00294,0.315887
4295,0.00295,0.315887
4296,0.00296,0.315887
4297,0.00297,0.315887
4298,0.00298,0.315887
4299,0.00299,0.315887
4300,0.003,0.315887
4301,0.00301,0.315887
4302,0.00302,0.315887
4303,0.00303,0.315887
4304,0.00304,0.315887
4305,0.00305,0.315887
4306,0.00306,0.315887
4307,0.00307,0.315887
4308,0.00308,0.315887
4309,0.00309,0.315887
4310,0.0031,0.315887
4311,0.00311,0.315887
4312,0.00312,0.315887
4313,0.00313,0.315887
4314,0.00314,0.315887
4315,0.00315,0.315887
4316,0.00316,0.315887
4317,0.00317,0.315887
4318,0.00318,0.315887
4319,0.00319,0.315887
4320,0.0032,0.315887
4321,0.00321,0.315887
4322,0.00322,0.315887
4323,0.00323,0.315887
4324,0.00324,0.315887
4325,0.00325,0.315887
4326,0.00326,0.315887
4327,0.00327,0.315887
4328,0.00328,0.315887
4329,0.00329,0.315887
4330,0.0033,0.315887
4331,0.00331,0.315887
4332,0.00332,0.315887
4333,0.00333,0.315887
4334,0.00334,0.315887
4335,0.00335,0.315887
4336,0.00336,0.315887
4337,0.00337,0.315887
4338,0.00338,0.315887
4339,0.00339,0.315887
4340,0.0034,0.315887
4341,0.00341,0.315887
4342,0.00342,0.315887
4343,0.00343,0.315887
4344,0.00344,0.315887
4345,0.00345,0.315887
4346,0.00346,0.315887
4347,0.00347,0.315887
4348,0.00348,0.315887
4349,0.00349,0.315887
4350,0.0035,0.315887
4351,0.00351,0.315887
4352,0.00352,0.315887
4353,0.00353,0.315887
4354,0.00354,0.315887
4355,0.00355,0.315887
4356,0.00356,0.315887
4357,0.00357,0.319061
4358,0.00358,0.315887
4359,0.00359,0.315887
4360,0.0036,0.315887
4361,0.00361,0.315887
4362,0.00362,0.315887
4363,0.00363,0.315887
4364,0.00364,0.315887
4365,0.00365,0.315887
4366,0.00366,0.315887
4367,0.00367,0.315887
4368,0.00368,0.315887
4369,0.00369,0.315887
4370,0.0037,0.315887
4371,0.00371,0.315887
4372,0.00372,0.315887
4373,0.00373,0.315887
4374,0.00374,0.315887
4375,0.00375,0.315887
4376,0.00376,0.315887
4377,0.00377,0.315887
4378,0.00378,0.315887
4379,0.00379,0.315887
4380,0.0038,0.315887
4381,0.00381,0.315887
4382,0.00382,0.315887
4383,0.00383,0.315887
4384,0.00384,0.315887
4385,0.00385,0.315887
4386,0.00386,0.315887
4387,0.00387,0.315887
4388,0.00388,0.315887
4389,0.00389,0.315887
4390,0.0039,0.315887
4391,0.00391,0.315887
4392,0.00392,0.315887
4393,0.00393,0.315887
4394,0.00394,0.315887
4395,0.00395,0.315887
4396,0.00396,0.315887
4397,0.00397,0.315887
4398,0.00398,0.315887
4399,0.00399,0.315887
4400,0.004,0.315887
4401,0.00401,0.315887
4402,0.00402,0.315887
4403,0.00403,0.315887
4404,0.00404,0.315887
4405,0.00405,0.315887
4406,0.00406,0.315887
4407,0.00407,0.315887
4408,0.00408,0.315887
4409,0.00409,0.315887
4410,0.0041,0.315887
4411,0.00411,0.315887
4412,0.00412,0.315887
4413,0.00413,0.315887
4414,0.00414,0.315887
4415,0.00415,0.315887
4416,0.00416,0.315887
4417,0.00417,0.315887
4418,0.00418,0.315887
4419,0.00419,0.315887
4420,0.0042,0.315887
4421,0.00421,0.315887
4422,0.00422,0.315887
4423,0.00423,0.315887
4424,0.00424,0.315887
4425,0.00425,0.315887
4426,0.00426,0.315887
4427,0.00427,0.315887
4428,0.00428,0.315887
4429,0.00429,0.315887
4430,0.0043,0.315887
4431,0.00431,0.315887
4432,0.00432,0.315887
4433,0.00433,0.315887
4434,0.00434,0.315887
4435,0.00435,0.315887
4436,0.00436,0.315887
4437,0.00437,0.315887
4438,0.00438,0.315887
4439,0.00439,0.315887
4440,0.0044,0.315887
4441,0.00441,0.315887
4442,0.00442,0.315887
4443,0.00443,0.315887
4444,0.00444,0.315887
4445,0.00445,0.315887
4446,0.00446,0.315887
4447,0.00447,0.315887
4448,0.00448,0.315887
4449,0.00449,0.315887
4450,0.0045,0.315887
4451,0.00451,0.315887
4452,0.00452,0.315887
4453,0.00453,0.315887
4454,0.00454,0.315887
4455,0.00455,0.315887
4456,0.00456,0.315887
4457,0.00457,0.319061
4458,0.00458,0.315887
4459,0.00459,0.315887
4460,0.0046,0.315887
4461,0.00461,0.315887
4462,0.00462,0.315887
4463,0.00463,0.315887
4464,0.00464,0.315887
4465,0.00465,0.315887
4466,0.00466,0.315887
4467,0.00467,0.319061
4468,0.00468,0.315887
4469,0.00469,0.315887
4470,0.0047,0.315887
4471,0.00471,0.315887
4472,0.00472,0.315887
4473,0.00473,0.315887
4474,0.00474,0.315887
4475,0.00475,0.315887
4476,0.00476,0.315887
4477,0.00477,0.315887
4478,0.00478,0.315887
4479,0.00479,0.315887
4480,0.0048,0.315887
4481,0.00481,0.315887
4482,0.00482,0.315887
4483,0.00483,0.315887
4484,0.00484,0.315887
4485,0.00485,0.315887
4486,0.00486,0.315887
4487,0.00487,0.315887
4488,0.00488,0.315887
4489,0.00489,0.315887
4490,0.0049,0.315887
4491,0.00491,0.315887
4492,0.00492,0.315887
4493,0.00493,0.315887
4494,0.00494,0.315887
4495,0.00495,0.315887
4496,0.00496,0.315887
4497,0.00497,0.315887
4498,0.00498,0.315887
4499,0.00499,0.315887
4500,0.005,0.315887
4501,0.00501,0.315887
4502,0.00502,0.315887
4503,0.00503,0.315887
4504,0.00504,0.315887
4505,0.00505,0.315887
4506,0.00506,0.315887
4507,0.00507,0.315887
4508,0.00508,0.315887
4509,0.00509,0.315887
4510,0.0051,0.315887
4511,0.00511,0.315887
4512,0.00512,0.315887
4513,0.00513,0.315887
4514,0.00514,0.315887
4515,0.00515,0.315887
4516,0.00516,0.315887
4517,0.00517,0.315887
4518,0.00518,0.315887
4519,0.00519,0.315887
4520,0.0052,0.315887
4521,0.00521,0.315887
4522,0.00522,0.315887
4523,0.00523,0.315887
4524,0.00524,0.315887
4525,0.00525,0.315887
4526,0.00526,0.315887
4527,0.00527,0.315887
4528,0.00528,0.315887
4529,0.00529,0.315887
4530,0.0053,0.315887
4531,0.00531,0.315887
4532,0.00532,0.315887
4533,0.00533,0.315887
4534,0.00534,0.315887
4535,0.00535,0.315887
4536,0.00536,0.315887
4537,0.00537,0.315887
4538,0.00538,0.315887
4539,0.00539,0.315887
4540,0.0054,0.315887
4541,0.00541,0.315887
4542,0.00542,0.315887
4543,0.00543,0.315887
4544,0.00544,0.315887
4545,0.00545,0.315887
4546,0.00546,0.315887
4547,0.00547,0.315887
4548,0.00548,0.315887
4549,0.00549,0.315887
4550,0.0055,0.315887
4551,0.00551,0.315887
4552,0.00552,0.315887
4553,0.00553,0.315887
4554,0.00554,0.315887
4555,0.00555,0.315887
4556,0.00556,0.315887
4557,0.00557,0.315887
4558,0.00558,0.315887
4559,0.00559,0.315887
4560,0.0056,0.315887
4561,0.00561,0.315887
4562,0.00562,0.315887
4563,0.00563,0.315887
4564,0.00564,0.315887
4565,0.00565,0.315887
4566,0.00566,0.315887
4567,0.00567,0.315887
4568,0.00568,0.315887
4569,0.00569,0.315887
4570,0.0057,0.315887
4571,0.00571,0.315887
4572,0.00572,0.315887
4573,0.00573,0.315887
4574,0.00574,0.315887
4575,0.00575,0.315887
4576,0.00576,0.315887
4577,0.00577,0.315887
4578,0.00578,0.315887
4579,0.00579,0.315887
4580,0.0058,0.315887
4581,0.00581,0.315887
4582,0.00582,0.315887
4583,0.00583,0.315887
4584,0.00584,0.315887
4585,0.00585,0.315887
4586,0.00586,0.315887
4587,0.00587,0.315887
4588,0.00588,0.315887
4589,0.00589,0.315887
4590,0.0059,0.315887
4591,0.00591,0.315887
4592,0.00592,0.315887
4593,0.00593,0.315887
4594,0.00594,0.315887
4595,0.00595,0.315887
4596,0.00596,0.315887
4597,0.00597,0.315887
4598,0.00598,0.315887
4599,0.00599,0.315887
4600,0.006,0.315887
4601,0.00601,0.315887
4602,0.00602,0.315887
4603,0.00603,0.315887
4604,0.00604,0.315887
4605,0.00605,0.315887
4606,0.00606,0.315887
4607,0.00607,0.315887
4608,0.00608,0.315887
4609,0.00609,0.315887
4610,0.0061,0.315887
4611,0.00611,0.315887
4612,0.00612,0.315887
4613,0.00613,0.315887
4614,0.00614,0.315887
4615,0.00615,0.315887
4616,0.00616,0.315887
4617,0.00617,0.315887
4618,0.00618,0.315887
4619,0.00619,0.315887
4620,0.0062,0.315887
4621,0.00621,0.315887
4622,0.00622,0.315887
4623,0.00623,0.315887
4624,0.00624,0.315887
4625,0.00625,0.315887
4626,0.00626,0.315887
4627,0.00627,0.315887
4628,0.00628,0.315887
4629,0.00629,0.315887
4630,0.0063,0.315887
4631,0.00631,0.315887
4632,0.00632,0.315887
4633,0.00633,0.315887
4634,0.00634,0.315887
4635,0.00635,0.315887
4636,0.00636,0.315887
4637,0.00637,0.315887
4638,0.00638,0.315887
4639,0.00639,0.315887
4640,0.0064,0.315887
4641,0.00641,0.315887
4642,0.00642,0.315887
4643,0.00643,0.315887
4644,0.00644,0.315887
4645,0.00645,0.315887
4646,0.00646,0.315887
4647,0.00647,0.315887
4648,0.00648,0.315887
4649,0.00649,0.315887
4650,0.0065,0.315887
4651,0.00651,0.315887
4652,0.00652,0.315887
4653,0.00653,0.315887
4654,0.00654,0.315887
4655,0.00655,0.315887
4656,0.00656,0.315887
4657,0.00657,0.315887
4658,0.00658,0.315887
4659,0.00659,0.315887
4660,0.0066,0.315887
4661,0.00661,0.315887
4662,0.00662,0.315887
4663,0.00663,0.315887
4664,0.00664,0.315887
4665,0.00665,0.315887
4666,0.00666,0.315887
4667,0.00667,0.315887
4668,0.00668,0.315887
4669,0.00669,0.315887
4670,0.0067,0.315887
4671,0.00671,0.315887
4672,0.00672,0.315887
4673,0.00673,0.315887
4674,0.00674,0.315887
4675,0.00675,0.315887
4676,0.00676,0.315887
4677,0.00677,0.315887
4678,0.00678,0.315887
4679,0.00679,0.315887
4680,0.0068,0.315887
4681,0.00681,0.315887
4682,0.00682,0.315887
4683,0.00683,0.315887
4684,0.00684,0.315887
4685,0.00685,0.315887
4686,0.00686,0.315887
4687,0.00687,0.315887
4688,0.00688,0.315887
4689,0.00689,0.315887
4690,0.0069,0.315887
4691,0.00691,0.315887
4692,0.00692,0.315887
4693,0.00693,0.315887
4694,0.00694,0.315887
4695,0.00695,0.315887
4696,0.00696,0.315887
4697,0.00697,0.315887
4698,0.00698,0.315887
4699,0.00699,0.315887
4700,0.007,0.315887
4701,0.00701,0.315887
4702,0.00702,0.315887
4703,0.00703,0.315887
4704,0.00704,0.315887
4705,0.00705,0.315887
4706,0.00706,0.315887
4707,0.00707,0.315887
4708,0.00708,0.315887
4709,0.00709,0.315887
4710,0.0071,0.315887
4711,0.00711,0.315887
4712,0.00712,0.315887
4713,0.00713,0.315887
4714,0.00714,0.315887
4715,0.00715,0.315887
4716,0.00716,0.315887
4717,0.00717,0.315887
4718,0.00718,0.315887
4719,0.00719,0.315887
4720,0.0072,0.315887
4721,0.00721,0.315887
4722,0.00722,0.315887
4723,0.00723,0.315887
4724,0.00724,0.315887
4725,0.00725,0.315887
4726,0.00726,0.315887
4727,0.00727,0.315887
4728,0.00728,0.315887
4729,0.00729,0.315887
4730,0.0073,0.315887
4731,0.00731,0.315887
4732,0.00732,0.315887
4733,0.00733,0.315887
4734,0.00734,0.315887
4735,0.00735,0.315887
4736,0.00736,0.315887
4737,0.00737,0.315887
4738,0.00738,0.315887
4739,0.00739,0.315887
4740,0.0074,0.315887
4741,0.00741,0.315887
4742,0.00742,0.315887
4743,0.00743,0.315887
4744,0.00744,0.315887
4745,0.00745,0.315887
4746,0.00746,0.315887
4747,0.00747,0.315887
4748,0.00748,0.315887
4749,0.00749,0.315887
4750,0.0075,0.315887
4751,0.00751,0.315887
4752,0.00752,0.315887
4753,0.00753,0.315887
4754,0.00754,0.315887
4755,0.00755,0.315887
4756,0.00756,0.315887
4757,0.00757,0.317474
4758,0.00758,0.317474
4759,0.00759,0.315887
4760,0.0076,0.315887
4761,0.00761,0.315887
4762,0.00762,0.315887
4763,0.00763,0.315887
4764,0.00764,0.315887
4765,0.00765,0.315887
4766,0.00766,0.315887
4767,0.00767,0.315887
4768,0.00768,0.315887
4769,0.00769,0.315887
4770,0.0077,0.315887
4771,0.00771,0.315887
4772,0.00772,0.315887
4773,0.00773,0.315887
4774,0.00774,0.315887
4775,0.00775,0.315887
4776,0.00776,0.315887
4777,0.00777,0.315887
4778,0.00778,0.315887
4779,0.00779,0.315887
4780,0.0078,0.315887
4781,0.00781,0.315887
4782,0.00782,0.315887
4783,0.00783,0.315887
4784,0.00784,0.315887
4785,0.00785,0.315887
4786,0.00786,0.315887
4787,0.00787,0.315887
4788,0.00788,0.315887
4789,0.00789,0.315887
4790,0.0079,0.315887
4791,0.00791,0.315887
4792,0.00792,0.315887
4793,0.00793,0.315887
4794,0.00794,0.315887
4795,0.00795,0.315887
4796,0.00796,0.315887
4797,0.00797,0.315887
4798,0.00798,0.315887
4799,0.00799,0.315887
4800,0.008,0.315887
4801,0.00801,0.315887
4802,0.00802,0.315887
4803,0.00803,0.315887
4804,0.00804,0.315887
4805,0.00805,0.315887
4806,0.00806,0.315887
4807,0.00807,0.315887
4808,0.00808,0.315887
4809,0.00809,0.315887
4810,0.0081,0.315887
4811,0.00811,0.315887
4812,0.00812,0.315887
4813,0.00813,0.315887
4814,0.00814,0.315887
4815,0.00815,0.315887
4816,0.00816,0.315887
4817,0.00817,0.315887
4818,0.00818,0.315887
4819,0.00819,0.315887
4820,0.0082,0.315887
4821,0.00821,0.315887
4822,0.00822,0.315887
4823,0.00823,0.315887
4824,0.00824,0.315887
4825,0.00825,0.315887
4826,0.00826,0.315887
4827,0.00827,0.315887
4828,0.00828,0.315887
4829,0.00829,0.315887
4830,0.0083,0.315887
4831,0.00831,0.315887
4832,0.00832,0.315887
4833,0.00833,0.315887
4834,0.00834,0.315887
4835,0.00835,0.315887
4836,0.00836,0.315887
4837,0.00837,0.315887
4838,0.00838,0.315887
4839,0.00839,0.315887
4840,0.0084,0.315887
4841,0.00841,0.315887
4842,0.00842,0.315887
4843,0.00843,0.315887
4844,0.00844,0.315887
4845,0.00845,0.315887
4846,0.00846,0.315887
4847,0.00847,0.315887
4848,0.00848,0.315887
4849,0.00849,0.315887
4850,0.0085,0.315887
4851,0.00851,0.315887
4852,0.00852,0.315887
4853,0.00853,0.315887
4854,0.00854,0.315887
4855,0.00855,0.315887
4856,0.00856,0.315887
4857,0.00857,0.315887
4858,0.00858,0.315887
4859,0.00859,0.315887
4860,0.0086,0.315887
4861,0.00861,0.315887
4862,0.00862,0.315887
4863,0.00863,0.315887
4864,0.00864,0.315887
4865,0.00865,0.315887
4866,0.00866,0.315887
4867,0.00867,0.315887
4868,0.00868,0.315887
4869,0.00869,0.315887
4870,0.0087,0.315887
4871,0.00871,0.315887
4872,0.00872,0.315887
4873,0.00873,0.315887
4874,0.00874,0.315887
4875,0.00875,0.315887
4876,0.00876,0.315887
4877,0.00877,0.315887
4878,0.00878,0.315887
4879,0.00879,0.315887
4880,0.0088,0.315887
4881,0.00881,0.315887
4882,0.00882,0.315887
4883,0.00883,0.315887
4884,0.00884,0.315887
4885,0.00885,0.315887
4886,0.00886,0.315887
4887,0.00887,0.315887
4888,0.00888,0.315887
4889,0.00889,0.315887
4890,0.0089,0.315887
4891,0.00891,0.315887
4892,0.00892,0.315887
4893,0.00893,0.315887
4894,0.00894,0.315887
4895,0.00895,0.315887
4896,0.00896,0.315887
4897,0.00897,0.315887
4898,0.00898,0.315887
4899,0.00899,0.315887
4900,0.009,0.315887
4901,0.00901,0.315887
4902,0.00902,0.315887
4903,0.00903,0.315887
4904,0.00904,0.315887
4905,0.00905,0.315887
4906,0.00906,0.315887
4907,0.00907,0.315887
4908,0.00908,0.315887
4909,0.00909,0.315887
4910,0.0091,0.315887
4911,0.00911,0.315887
4912,0.00912,0.315887
4913,0.00913,0.315887
4914,0.00914,0.315887
4915,0.00915,0.315887
4916,0.00916,0.315887
4917,0.00917,0.315887
4918,0.00918,0.315887
4919,0.00919,0.315887
4920,0.0092,0.315887
4921,0.00921,0.315887
4922,0.00922,0.315887
4923,0.00923,0.315887
4924,0.00924,0.315887
4925,0.00925,0.315887
4926,0.00926,0.315887
4927,0.00927,0.315887
4928,0.00928,0.315887
4929,0.00929,0.315887
4930,0.0093,0.315887
4931,0.00931,0.315887
4932,0.00932,0.315887
4933,0.00933,0.315887
4934,0.00934,0.315887
4935,0.00935,0.315887
4936,0.00936,0.315887
4937,0.00937,0.315887
4938,0.00938,0.315887
4939,0.00939,0.315887
4940,0.0094,0.315887
4941,0.00941,0.315887
4942,0.00942,0.315887
4943,0.00943,0.315887
4944,0.00944,0.315887
4945,0.00945,0.315887
4946,0.00946,0.315887
4947,0.00947,0.315887
4948,0.00948,0.315887
4949,0.00949,0.315887
4950,0.0095,0.315887
4951,0.00951,0.315887
4952,0.00952,0.315887
4953,0.00953,0.315887
4954,0.00954,0.315887
4955,0.00955,0.315887
4956,0.00956,0.315887
4957,0.00957,0.315887
4958,0.00958,0.315887
4959,0.00959,0.315887
4960,0.0096,0.315887
4961,0.00961,0.315887
4962,0.00962,0.315887
4963,0.00963,0.315887
4964,0.00964,0.315887
4965,0.00965,0.315887
4966,0.00966,0.315887
4967,0.00967,0.315887
4968,0.00968,0.315887
4969,0.00969,0.315887
4970,0.0097,0.315887
4971,0.00971,0.315887
4972,0.00972,0.315887
4973,0.00973,0.315887
4974,0.00974,0.315887
4975,0.00975,0.315887
4976,0.00976,0.315887
4977,0.00977,0.315887
4978,0.00978,0.315887
4979,0.00979,0.315887
4980,0.0098,0.315887
4981,0.00981,0.315887
4982,0.00982,0.315887
4983,0.00983,0.315887
4984,0.00984,0.315887
4985,0.00985,0.315887
4986,0.00986,0.315887
4987,0.00987,0.315887
4988,0.00988,0.315887
4989,0.00989,0.315887
4990,0.0099,0.315887
4991,0.00991,0.315887
4992,0.00992,0.315887
4993,0.00993,0.315887
4994,0.00994,0.315887
4995,0.00995,0.315887
4996,0.00996,0.315887
4997,0.00997,0.315887
4998,0.00998,0.315887
4999,0.00999,0.315887
5000,0.01,0.315887
5001,0.01001,0.315887
5002,0.01002,0.317474
5003,0.01003,0.314299
5004,0.01004,0.315887
5005,0.01005,0.315887
5006,0.01006,0.315887
5007,0.01007,0.315887
5008,0.01008,0.315887
5009,0.01009,0.315887
5010,0.0101,0.317474
5011,0.01011,0.314299
5012,0.01012,0.315887
5013,0.01013,0.317474
5014,0.01014,0.314299
5015,0.01015,0.314299
5016,0.01016,0.317474
5017,0.01017,0.315887
5018,0.01018,0.314299
5019,0.01019,0.315887
5020,0.0102,0.317474
5021,0.01021,0.314299
5022,0.01022,0.314299
5023,0.01023,0.314299
5024,0.01024,0.314299
5025,0.01025,0.314299
5026,0.01026,0.314299
5027,0.01027,0.317474
5028,0.01028,0.317474
5029,0.01029,0.314299
5030,0.0103,0.314299
5031,0.01031,0.314299
5032,0.01032,0.317474
5033,0.01033,0.315887
5034,0.01034,0.314299
5035,0.01035,0.314299
5036,0.01036,0.314299
5037,0.01037,0.314299
5038,0.01038,0.314299
5039,0.01039,0.314299
5040,0.0104,0.317474
5041,0.01041,0.314299
5042,0.01042,0.317474
5043,0.01043,0.314299
5044,0.01044,0.314299
5045,0.01045,0.314299
5046,0.01046,0.314299
5047,0.01047,0.315887
5048,0.01048,0.312712
5049,0.01049,0.315887
5050,0.0105,0.314299
5051,0.01051,0.314299
5052,0.01052,0.314299
5053,0.01053,0.314299
5054,0.01054,0.314299
5055,0.01055,0.315887
5056,0.01056,0.315887
5057,0.01057,0.315887
5058,0.01058,0.315887
5059,0.01059,0.315887
5060,0.0106,0.315887
5061,0.01061,0.315887
5062,0.01062,0.315887
5063,0.01063,0.315887
5064,0.01064,0.315887
5065,0.01065,0.315887
5066,0.01066,0.315887
5067,0.01067,0.315887
5068,0.01068,0.315887
5069,0.01069,0.315887
5070,0.0107,0.315887
5071,0.01071,0.315887
5072,0.01072,0.315887
5073,0.01073,0.315887
5074,0.01074,0.315887
