;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
129212,1.2102,0.0646135
129213,1.21021,0.0662005
129214,1.21022,0.0646135
129215,1.21023,0.0646135
129216,1.21024,0.0646135
129217,1.21025,0.0646135
129218,1.21026,0.0646135
129219,1.21027,0.0646135
129220,1.21028,0.0646135
129221,1.21029,0.0646135
129222,1.2103,0.0646135
129223,1.21031,0.0646135
129224,1.21032,0.0630264
129225,1.21033,0.0646135
129226,1.21034,0.0630264
129227,1.21035,0.0662005
129228,1.21036,0.0630264
129229,1.21037,0.0646135
129230,1.21038,0.0646135
129231,1.21039,0.0646135
129232,1.2104,0.0662005
129233,1.21041,0.0630264
129234,1.21042,0.0646135
129235,1.21043,0.0646135
129236,1.21044,0.0662005
129237,1.21045,0.0630264
129238,1.21046,0.0646135
129239,1.21047,0.0646135
129240,1.21048,0.0646135
129241,1.21049,0.0646135
129242,1.2105,0.0646135
129243,1.21051,0.0646135
129244,1.21052,0.0646135
129245,1.21053,0.0646135
129246,1.21054,0.0646135
129247,1.21055,0.0662005
129248,1.21056,0.0630264
129249,1.21057,0.0646135
129250,1.21058,0.0646135
129251,1.21059,0.0630264
129252,1.2106,0.0662005
129253,1.21061,0.0662005
129254,1.21062,0.0662005
129255,1.21063,0.0662005
129256,1.21064,0.0662005
129257,1.21065,0.0630264
129258,1.21066,0.0646135
129259,1.21067,0.0646135
129260,1.21068,0.0646135
129261,1.21069,0.0646135
129262,1.2107,0.0630264
129263,1.21071,0.0646135
129264,1.21072,0.0646135
129265,1.21073,0.0646135
129266,1.21074,0.0646135
129267,1.21075,0.0646135
129268,1.21076,0.0646135
129269,1.21077,0.0646135
129270,1.21078,0.0646135
129271,1.21079,0.0646135
129272,1.2108,0.0646135
129273,1.21081,0.0646135
129274,1.21082,0.0646135
129275,1.21083,0.0662005
129276,1.21084,0.0646135
129277,1.21085,0.0646135
129278,1.21086,0.0630264
129279,1.21087,0.0662005
129280,1.21088,0.0662005
129281,1.21089,0.0662005
129282,1.2109,0.0662005
129283,1.21091,0.0662005
129284,1.21092,0.0662005
129285,1.21093,0.0662005
129286,1.21094,0.0646135
129287,1.21095,0.0646135
129288,1.21096,0.0662005
129289,1.21097,0.0662005
129290,1.21098,0.0646135
129291,1.21099,0.0646135
129292,1.211,0.0646135
129293,1.21101,0.0646135
129294,1.21102,0.0646135
129295,1.21103,0.0646135
129296,1.21104,0.0662005
129297,1.21105,0.0662005
129298,1.21106,0.0646135
129299,1.21107,0.0646135
129300,1.21108,0.0646135
129301,1.21109,0.0646135
129302,1.2111,0.0630264
129303,1.21111,0.0662005
129304,1.21112,0.0662005
129305,1.21113,0.0646135
129306,1.21114,0.0646135
129307,1.21115,0.0662005
129308,1.21116,0.0646135
129309,1.21117,0.0646135
129310,1.21118,0.0662005
129311,1.21119,0.0646135
129312,1.2112,0.0646135
129313,1.21121,0.0646135
129314,1.21122,0.0646135
129315,1.21123,0.0646135
129316,1.21124,0.0630264
129317,1.21125,0.0662005
129318,1.21126,0.0662005
129319,1.21127,0.0646135
129320,1.21128,0.0662005
129321,1.21129,0.0630264
129322,1.2113,0.0662005
129323,1.21131,0.0662005
129324,1.21132,0.0662005
129325,1.21133,0.0662005
129326,1.21134,0.0646135
129327,1.21135,0.0646135
129328,1.21136,0.0662005
129329,1.21137,0.0662005
129330,1.21138,0.0662005
129331,1.21139,0.0662005
129332,1.2114,0.0662005
129333,1.21141,0.0646135
129334,1.21142,0.0646135
129335,1.21143,0.0646135
129336,1.21144,0.0646135
129337,1.21145,0.0662005
129338,1.21146,0.0646135
129339,1.21147,0.0646135
129340,1.21148,0.0646135
129341,1.21149,0.0662005
129342,1.2115,0.0662005
129343,1.21151,0.0662005
129344,1.21152,0.0662005
129345,1.21153,0.0662005
129346,1.21154,0.0662005
129347,1.21155,0.0662005
129348,1.21156,0.0662005
129349,1.21157,0.0662005
129350,1.21158,0.0662005
129351,1.21159,0.0630264
129352,1.2116,0.0662005
129353,1.21161,0.0630264
129354,1.21162,0.0646135
129355,1.21163,0.0646135
129356,1.21164,0.0646135
129357,1.21165,0.0630264
129358,1.21166,0.0646135
129359,1.21167,0.0646135
129360,1.21168,0.0646135
129361,1.21169,0.0630264
129362,1.2117,0.0662005
129363,1.21171,0.0662005
129364,1.21172,0.0662005
129365,1.21173,0.0662005
129366,1.21174,0.0630264
129367,1.21175,0.0646135
129368,1.21176,0.0646135
129369,1.21177,0.0662005
129370,1.21178,0.0630264
129371,1.21179,0.0630264
129372,1.2118,0.0662005
129373,1.21181,0.0646135
129374,1.21182,0.0646135
129375,1.21183,0.0646135
129376,1.21184,0.0646135
129377,1.21185,0.0630264
129378,1.21186,0.0662005
129379,1.21187,0.0662005
129380,1.21188,0.0662005
129381,1.21189,0.0662005
129382,1.2119,0.0646135
129383,1.21191,0.0646135
129384,1.21192,0.0662005
129385,1.21193,0.0662005
129386,1.21194,0.0662005
129387,1.21195,0.0662005
129388,1.21196,0.0662005
129389,1.21197,0.0662005
129390,1.21198,0.0662005
129391,1.21199,0.0662005
129392,1.212,0.0662005
129393,1.21201,0.0662005
129394,1.21202,0.0662005
129395,1.21203,0.0662005
129396,1.21204,0.0662005
129397,1.21205,0.0662005
129398,1.21206,0.0662005
129399,1.21207,0.0662005
129400,1.21208,0.0630264
129401,1.21209,0.0662005
129402,1.2121,0.0630264
129403,1.21211,0.0646135
129404,1.21212,0.0646135
129405,1.21213,0.0646135
129406,1.21214,0.0630264
129407,1.21215,0.0662005
129408,1.21216,0.0646135
129409,1.21217,0.0630264
129410,1.21218,0.0662005
129411,1.21219,0.0646135
129412,1.2122,0.0646135
129413,1.21221,0.0646135
129414,1.21222,0.0646135
129415,1.21223,0.0646135
129416,1.21224,0.0646135
129417,1.21225,0.0646135
129418,1.21226,0.0646135
129419,1.21227,0.0662005
129420,1.21228,0.0646135
129421,1.21229,0.0646135
129422,1.2123,0.0662005
129423,1.21231,0.0662005
129424,1.21232,0.0662005
129425,1.21233,0.0646135
129426,1.21234,0.0646135
129427,1.21235,0.0646135
129428,1.21236,0.0646135
129429,1.21237,0.0646135
129430,1.21238,0.0646135
129431,1.21239,0.0630264
129432,1.2124,0.0646135
129433,1.21241,0.0630264
129434,1.21242,0.0662005
129435,1.21243,0.0646135
129436,1.21244,0.0646135
129437,1.21245,0.0646135
129438,1.21246,0.0646135
129439,1.21247,0.0646135
129440,1.21248,0.0662005
129441,1.21249,0.0630264
129442,1.2125,0.0646135
129443,1.21251,0.0646135
129444,1.21252,0.0630264
129445,1.21253,0.0646135
129446,1.21254,0.0646135
129447,1.21255,0.0646135
129448,1.21256,0.0662005
129449,1.21257,0.0646135
129450,1.21258,0.0662005
129451,1.21259,0.0630264
129452,1.2126,0.0646135
129453,1.21261,0.0646135
129454,1.21262,0.0646135
129455,1.21263,0.0646135
129456,1.21264,0.0646135
129457,1.21265,0.0646135
129458,1.21266,0.0646135
129459,1.21267,0.0662005
129460,1.21268,0.0630264
129461,1.21269,0.0662005
129462,1.2127,0.0646135
129463,1.21271,0.0646135
129464,1.21272,0.0646135
129465,1.21273,0.0646135
129466,1.21274,0.0646135
129467,1.21275,0.0646135
129468,1.21276,0.0630264
129469,1.21277,0.0662005
129470,1.21278,0.0662005
129471,1.21279,0.0646135
129472,1.2128,0.0646135
129473,1.21281,0.0646135
129474,1.21282,0.0646135
129475,1.21283,0.0646135
129476,1.21284,0.0646135
129477,1.21285,0.0662005
129478,1.21286,0.0630264
129479,1.21287,0.0646135
129480,1.21288,0.0646135
129481,1.21289,0.0662005
129482,1.2129,0.0646135
129483,1.21291,0.0646135
129484,1.21292,0.0662005
129485,1.21293,0.0646135
129486,1.21294,0.0646135
129487,1.21295,0.0662005
129488,1.21296,0.0662005
129489,1.21297,0.0662005
129490,1.21298,0.0662005
129491,1.21299,0.0662005
129492,1.213,0.0630264
129493,1.21301,0.0646135
129494,1.21302,0.0630264
129495,1.21303,0.0662005
129496,1.21304,0.0662005
129497,1.21305,0.0630264
129498,1.21306,0.0630264
129499,1.21307,0.0662005
129500,1.21308,0.0630264
129501,1.21309,0.0646135
129502,1.2131,0.0646135
129503,1.21311,0.0646135
129504,1.21312,0.0646135
129505,1.21313,0.0630264
129506,1.21314,0.0630264
129507,1.21315,0.0662005
129508,1.21316,0.0662005
129509,1.21317,0.0662005
129510,1.21318,0.0662005
129511,1.21319,0.0662005
129512,1.2132,0.0662005
129513,1.21321,0.0662005
129514,1.21322,0.0662005
129515,1.21323,0.0662005
129516,1.21324,0.0662005
129517,1.21325,0.0630264
129518,1.21326,0.0646135
129519,1.21327,0.0646135
129520,1.21328,0.0646135
129521,1.21329,0.0646135
129522,1.2133,0.0662005
129523,1.21331,0.0662005
129524,1.21332,0.0662005
129525,1.21333,0.0646135
129526,1.21334,0.0646135
129527,1.21335,0.0646135
129528,1.21336,0.0646135
129529,1.21337,0.0646135
129530,1.21338,0.0662005
129531,1.21339,0.0630264
129532,1.2134,0.0662005
129533,1.21341,0.0630264
129534,1.21342,0.0630264
129535,1.21343,0.0646135
129536,1.21344,0.0646135
129537,1.21345,0.0646135
129538,1.21346,0.0646135
129539,1.21347,0.0646135
129540,1.21348,0.0646135
129541,1.21349,0.0646135
129542,1.2135,0.0630264
129543,1.21351,0.0662005
129544,1.21352,0.0662005
129545,1.21353,0.0646135
129546,1.21354,0.0646135
129547,1.21355,0.0646135
129548,1.21356,0.0646135
129549,1.21357,0.0646135
129550,1.21358,0.0646135
129551,1.21359,0.0646135
129552,1.2136,0.0662005
129553,1.21361,0.0662005
129554,1.21362,0.0630264
129555,1.21363,0.0662005
129556,1.21364,0.0662005
129557,1.21365,0.0662005
129558,1.21366,0.0662005
129559,1.21367,0.0662005
129560,1.21368,0.0662005
129561,1.21369,0.0662005
129562,1.2137,0.0662005
129563,1.21371,0.0662005
129564,1.21372,0.0662005
129565,1.21373,0.0662005
129566,1.21374,0.0662005
129567,1.21375,0.0662005
129568,1.21376,0.0662005
129569,1.21377,0.0662005
129570,1.21378,0.0662005
129571,1.21379,0.0646135
129572,1.2138,0.0646135
129573,1.21381,0.0646135
129574,1.21382,0.0662005
129575,1.21383,0.0630264
129576,1.21384,0.0646135
129577,1.21385,0.0646135
129578,1.21386,0.0646135
129579,1.21387,0.0646135
129580,1.21388,0.0646135
129581,1.21389,0.0646135
129582,1.2139,0.0646135
129583,1.21391,0.0662005
129584,1.21392,0.0662005
129585,1.21393,0.0662005
129586,1.21394,0.0662005
129587,1.21395,0.0662005
129588,1.21396,0.0662005
129589,1.21397,0.0662005
129590,1.21398,0.0662005
129591,1.21399,0.0662005
129592,1.214,0.0662005
129593,1.21401,0.0662005
129594,1.21402,0.0662005
129595,1.21403,0.0662005
129596,1.21404,0.0646135
129597,1.21405,0.0646135
129598,1.21406,0.0646135
129599,1.21407,0.0646135
129600,1.21408,0.0646135
129601,1.21409,0.0646135
129602,1.2141,0.0646135
129603,1.21411,0.0646135
129604,1.21412,0.0646135
129605,1.21413,0.0646135
129606,1.21414,0.0630264
129607,1.21415,0.0646135
129608,1.21416,0.0646135
129609,1.21417,0.0646135
129610,1.21418,0.0646135
129611,1.21419,0.0646135
129612,1.2142,0.0646135
129613,1.21421,0.0630264
129614,1.21422,0.0646135
129615,1.21423,0.0646135
129616,1.21424,0.0630264
129617,1.21425,0.0662005
129618,1.21426,0.0630264
129619,1.21427,0.0646135
129620,1.21428,0.0646135
129621,1.21429,0.0662005
129622,1.2143,0.0662005
129623,1.21431,0.0662005
129624,1.21432,0.0662005
129625,1.21433,0.0662005
129626,1.21434,0.0646135
129627,1.21435,0.0646135
129628,1.21436,0.0646135
129629,1.21437,0.0646135
129630,1.21438,0.0662005
129631,1.21439,0.0630264
129632,1.2144,0.0646135
129633,1.21441,0.0646135
129634,1.21442,0.0662005
129635,1.21443,0.0662005
129636,1.21444,0.0662005
129637,1.21445,0.0662005
129638,1.21446,0.0662005
129639,1.21447,0.0662005
129640,1.21448,0.0662005
129641,1.21449,0.0662005
129642,1.2145,0.0662005
129643,1.21451,0.0662005
129644,1.21452,0.0662005
129645,1.21453,0.0646135
129646,1.21454,0.0646135
129647,1.21455,0.0662005
129648,1.21456,0.0630264
129649,1.21457,0.0662005
129650,1.21458,0.0646135
129651,1.21459,0.0662005
129652,1.2146,0.0630264
129653,1.21461,0.0646135
129654,1.21462,0.0646135
129655,1.21463,0.0646135
129656,1.21464,0.0630264
129657,1.21465,0.0662005
129658,1.21466,0.0646135
129659,1.21467,0.0646135
129660,1.21468,0.0646135
129661,1.21469,0.0662005
129662,1.2147,0.0662005
129663,1.21471,0.0662005
129664,1.21472,0.0646135
129665,1.21473,0.0646135
129666,1.21474,0.0662005
129667,1.21475,0.0662005
129668,1.21476,0.0662005
129669,1.21477,0.0630264
129670,1.21478,0.0646135
129671,1.21479,0.0646135
129672,1.2148,0.0646135
129673,1.21481,0.0646135
129674,1.21482,0.0646135
129675,1.21483,0.0646135
129676,1.21484,0.0646135
129677,1.21485,0.0646135
129678,1.21486,0.0646135
129679,1.21487,0.0646135
129680,1.21488,0.0662005
129681,1.21489,0.0662005
129682,1.2149,0.0662005
129683,1.21491,0.0662005
129684,1.21492,0.0662005
129685,1.21493,0.0662005
129686,1.21494,0.0662005
129687,1.21495,0.0662005
129688,1.21496,0.0662005
129689,1.21497,0.0662005
129690,1.21498,0.0662005
129691,1.21499,0.0662005
129692,1.215,0.0662005
129693,1.21501,0.0662005
129694,1.21502,0.0662005
129695,1.21503,0.0662005
129696,1.21504,0.0662005
129697,1.21505,0.0662005
129698,1.21506,0.0662005
129699,1.21507,0.0662005
129700,1.21508,0.0662005
129701,1.21509,0.0662005
129702,1.2151,0.0662005
129703,1.21511,0.0662005
129704,1.21512,0.0662005
129705,1.21513,0.0662005
129706,1.21514,0.0662005
129707,1.21515,0.0662005
129708,1.21516,0.0662005
129709,1.21517,0.0662005
129710,1.21518,0.0662005
129711,1.21519,0.0662005
129712,1.2152,0.0662005
129713,1.21521,0.0646135
129714,1.21522,0.0646135
129715,1.21523,0.0662005
129716,1.21524,0.0662005
129717,1.21525,0.0662005
129718,1.21526,0.0662005
129719,1.21527,0.0662005
129720,1.21528,0.0662005
129721,1.21529,0.0662005
129722,1.2153,0.0662005
129723,1.21531,0.0630264
129724,1.21532,0.0646135
129725,1.21533,0.0646135
129726,1.21534,0.0646135
129727,1.21535,0.0646135
129728,1.21536,0.0630264
129729,1.21537,0.0662005
129730,1.21538,0.0646135
129731,1.21539,0.0630264
129732,1.2154,0.0662005
129733,1.21541,0.0646135
129734,1.21542,0.0646135
129735,1.21543,0.0662005
129736,1.21544,0.0662005
129737,1.21545,0.0662005
129738,1.21546,0.0662005
129739,1.21547,0.0662005
129740,1.21548,0.0662005
129741,1.21549,0.0662005
129742,1.2155,0.0662005
129743,1.21551,0.0662005
129744,1.21552,0.0630264
129745,1.21553,0.0646135
129746,1.21554,0.0646135
129747,1.21555,0.0662005
129748,1.21556,0.0662005
129749,1.21557,0.0662005
129750,1.21558,0.0662005
129751,1.21559,0.0662005
129752,1.2156,0.0662005
129753,1.21561,0.0662005
129754,1.21562,0.0662005
129755,1.21563,0.0662005
129756,1.21564,0.0662005
129757,1.21565,0.0662005
129758,1.21566,0.0662005
129759,1.21567,0.0646135
129760,1.21568,0.0646135
129761,1.21569,0.0662005
129762,1.2157,0.0662005
129763,1.21571,0.0662005
129764,1.21572,0.0662005
129765,1.21573,0.0662005
129766,1.21574,0.0662005
129767,1.21575,0.0662005
129768,1.21576,0.0662005
129769,1.21577,0.0662005
129770,1.21578,0.0662005
129771,1.21579,0.0662005
129772,1.2158,0.0662005
129773,1.21581,0.0662005
129774,1.21582,0.0662005
129775,1.21583,0.0662005
129776,1.21584,0.0662005
129777,1.21585,0.0662005
129778,1.21586,0.0662005
129779,1.21587,0.0662005
129780,1.21588,0.0662005
129781,1.21589,0.0662005
129782,1.2159,0.0662005
129783,1.21591,0.0662005
129784,1.21592,0.0662005
129785,1.21593,0.0662005
129786,1.21594,0.0662005
129787,1.21595,0.0662005
129788,1.21596,0.0662005
129789,1.21597,0.0646135
129790,1.21598,0.0646135
129791,1.21599,0.0662005
129792,1.216,0.0662005
129793,1.21601,0.0662005
129794,1.21602,0.0630264
129795,1.21603,0.0646135
129796,1.21604,0.0646135
129797,1.21605,0.0662005
129798,1.21606,0.0662005
129799,1.21607,0.0662005
129800,1.21608,0.0662005
129801,1.21609,0.0662005
129802,1.2161,0.0662005
129803,1.21611,0.0662005
129804,1.21612,0.0662005
129805,1.21613,0.0646135
129806,1.21614,0.0646135
129807,1.21615,0.0646135
129808,1.21616,0.0646135
129809,1.21617,0.0662005
129810,1.21618,0.0662005
129811,1.21619,0.0662005
129812,1.2162,0.0662005
129813,1.21621,0.0662005
129814,1.21622,0.0630264
129815,1.21623,0.0646135
129816,1.21624,0.0646135
129817,1.21625,0.0646135
129818,1.21626,0.0630264
129819,1.21627,0.0662005
129820,1.21628,0.0662005
129821,1.21629,0.0630264
129822,1.2163,0.0646135
129823,1.21631,0.0630264
129824,1.21632,0.0662005
129825,1.21633,0.0630264
129826,1.21634,0.0646135
129827,1.21635,0.0646135
129828,1.21636,0.0662005
129829,1.21637,0.0662005
129830,1.21638,0.0662005
129831,1.21639,0.0646135
129832,1.2164,0.0646135
129833,1.21641,0.0646135
129834,1.21642,0.0646135
129835,1.21643,0.0646135
129836,1.21644,0.0646135
129837,1.21645,0.0646135
129838,1.21646,0.0630264
129839,1.21647,0.0646135
129840,1.21648,0.0630264
129841,1.21649,0.0662005
129842,1.2165,0.0662005
129843,1.21651,0.0630264
129844,1.21652,0.0646135
129845,1.21653,0.0630264
129846,1.21654,0.0646135
129847,1.21655,0.0630264
129848,1.21656,0.0662005
129849,1.21657,0.0630264
129850,1.21658,0.0646135
129851,1.21659,0.0662005
129852,1.2166,0.0630264
129853,1.21661,0.0646135
129854,1.21662,0.0646135
129855,1.21663,0.0646135
129856,1.21664,0.0646135
129857,1.21665,0.0646135
129858,1.21666,0.0646135
129859,1.21667,0.0646135
129860,1.21668,0.0646135
129861,1.21669,0.0646135
129862,1.2167,0.0646135
129863,1.21671,0.0646135
129864,1.21672,0.0646135
129865,1.21673,0.0646135
129866,1.21674,0.0646135
129867,1.21675,0.0646135
129868,1.21676,0.0646135
129869,1.21677,0.0630264
129870,1.21678,0.0662005
129871,1.21679,0.0646135
129872,1.2168,0.0662005
129873,1.21681,0.0630264
129874,1.21682,0.0646135
129875,1.21683,0.0646135
129876,1.21684,0.0646135
129877,1.21685,0.0646135
129878,1.21686,0.0646135
129879,1.21687,0.0630264
129880,1.21688,0.0646135
129881,1.21689,0.0662005
129882,1.2169,0.0646135
129883,1.21691,0.0646135
129884,1.21692,0.0646135
129885,1.21693,0.0646135
129886,1.21694,0.0646135
129887,1.21695,0.0646135
129888,1.21696,0.0662005
129889,1.21697,0.0630264
129890,1.21698,0.0646135
129891,1.21699,0.0646135
129892,1.217,0.0646135
129893,1.21701,0.0646135
129894,1.21702,0.0646135
129895,1.21703,0.0646135
129896,1.21704,0.0646135
129897,1.21705,0.0646135
129898,1.21706,0.0646135
129899,1.21707,0.0646135
129900,1.21708,0.0646135
129901,1.21709,0.0646135
129902,1.2171,0.0646135
129903,1.21711,0.0646135
129904,1.21712,0.0646135
129905,1.21713,0.0662005
129906,1.21714,0.0646135
129907,1.21715,0.0646135
129908,1.21716,0.0646135
129909,1.21717,0.0662005
129910,1.21718,0.0630264
129911,1.21719,0.0662005
129912,1.2172,0.0630264
129913,1.21721,0.0646135
129914,1.21722,0.0646135
129915,1.21723,0.0646135
129916,1.21724,0.0646135
129917,1.21725,0.0646135
129918,1.21726,0.0646135
129919,1.21727,0.0646135
129920,1.21728,0.0646135
129921,1.21729,0.0646135
129922,1.2173,0.0646135
129923,1.21731,0.0646135
129924,1.21732,0.0646135
129925,1.21733,0.0646135
129926,1.21734,0.0646135
129927,1.21735,0.0646135
129928,1.21736,0.0630264
129929,1.21737,0.0646135
129930,1.21738,0.0646135
129931,1.21739,0.0646135
129932,1.2174,0.0646135
129933,1.21741,0.0630264
129934,1.21742,0.0662005
129935,1.21743,0.0630264
129936,1.21744,0.0646135
129937,1.21745,0.0646135
129938,1.21746,0.0646135
129939,1.21747,0.0646135
129940,1.21748,0.0646135
129941,1.21749,0.0646135
129942,1.2175,0.0646135
129943,1.21751,0.0646135
129944,1.21752,0.0646135
129945,1.21753,0.0646135
129946,1.21754,0.0646135
129947,1.21755,0.0646135
129948,1.21756,0.0646135
129949,1.21757,0.0646135
129950,1.21758,0.0646135
129951,1.21759,0.0646135
129952,1.2176,0.0646135
129953,1.21761,0.0646135
129954,1.21762,0.0646135
129955,1.21763,0.0646135
129956,1.21764,0.0646135
129957,1.21765,0.0646135
129958,1.21766,0.0646135
129959,1.21767,0.0646135
129960,1.21768,0.0646135
129961,1.21769,0.0646135
129962,1.2177,0.0630264
129963,1.21771,0.0662005
129964,1.21772,0.0662005
129965,1.21773,0.0630264
129966,1.21774,0.0646135
129967,1.21775,0.0630264
129968,1.21776,0.0646135
129969,1.21777,0.0646135
129970,1.21778,0.0646135
129971,1.21779,0.0646135
129972,1.2178,0.0646135
129973,1.21781,0.0646135
129974,1.21782,0.0646135
129975,1.21783,0.0662005
129976,1.21784,0.0630264
129977,1.21785,0.0646135
129978,1.21786,0.0630264
129979,1.21787,0.0662005
129980,1.21788,0.0662005
129981,1.21789,0.0662005
129982,1.2179,0.0662005
129983,1.21791,0.0662005
129984,1.21792,0.0646135
129985,1.21793,0.0646135
129986,1.21794,0.0662005
129987,1.21795,0.0662005
129988,1.21796,0.0662005
129989,1.21797,0.0662005
129990,1.21798,0.0662005
129991,1.21799,0.0662005
129992,1.218,0.0662005
129993,1.21801,0.0662005
129994,1.21802,0.0662005
129995,1.21803,0.0662005
129996,1.21804,0.0646135
129997,1.21805,0.0646135
129998,1.21806,0.0662005
129999,1.21807,0.0646135
130000,1.21808,0.0646135
130001,1.21809,0.0662005
130002,1.2181,0.0646135
130003,1.21811,0.0646135
130004,1.21812,0.0662005
130005,1.21813,0.0662005
130006,1.21814,0.0630264
130007,1.21815,0.0646135
130008,1.21816,0.0646135
130009,1.21817,0.0662005
130010,1.21818,0.0630264
130011,1.21819,0.0646135
130012,1.2182,0.0646135
130013,1.21821,0.0646135
130014,1.21822,0.0646135
130015,1.21823,0.0630264
130016,1.21824,0.0662005
130017,1.21825,0.0662005
130018,1.21826,0.0630264
130019,1.21827,0.0646135
130020,1.21828,0.0646135
130021,1.21829,0.0646135
130022,1.2183,0.0662005
130023,1.21831,0.0630264
130024,1.21832,0.0662005
130025,1.21833,0.0662005
130026,1.21834,0.0662005
130027,1.21835,0.0662005
130028,1.21836,0.0662005
130029,1.21837,0.0662005
130030,1.21838,0.0662005
130031,1.21839,0.0662005
130032,1.2184,0.0662005
130033,1.21841,0.0662005
130034,1.21842,0.0662005
130035,1.21843,0.0630264
130036,1.21844,0.0646135
130037,1.21845,0.0646135
130038,1.21846,0.0646135
130039,1.21847,0.0630264
130040,1.21848,0.0662005
130041,1.21849,0.0646135
130042,1.2185,0.0646135
130043,1.21851,0.0662005
130044,1.21852,0.0662005
130045,1.21853,0.0646135
130046,1.21854,0.0646135
130047,1.21855,0.0630264
130048,1.21856,0.0662005
130049,1.21857,0.0662005
130050,1.21858,0.0662005
130051,1.21859,0.0662005
130052,1.2186,0.0662005
130053,1.21861,0.0662005
130054,1.21862,0.0630264
130055,1.21863,0.0646135
130056,1.21864,0.0646135
130057,1.21865,0.0646135
130058,1.21866,0.0662005
130059,1.21867,0.0630264
130060,1.21868,0.0630264
130061,1.21869,0.0662005
130062,1.2187,0.0630264
130063,1.21871,0.0646135
130064,1.21872,0.0630264
130065,1.21873,0.0662005
130066,1.21874,0.0646135
130067,1.21875,0.0646135
130068,1.21876,0.0646135
130069,1.21877,0.0646135
130070,1.21878,0.0646135
130071,1.21879,0.0646135
130072,1.2188,0.0662005
130073,1.21881,0.0630264
130074,1.21882,0.0662005
130075,1.21883,0.0646135
130076,1.21884,0.0646135
130077,1.21885,0.0662005
130078,1.21886,0.0630264
130079,1.21887,0.0662005
130080,1.21888,0.0662005
130081,1.21889,0.0662005
130082,1.2189,0.0646135
130083,1.21891,0.0630264
130084,1.21892,0.0646135
130085,1.21893,0.0646135
130086,1.21894,0.0646135
130087,1.21895,0.0646135
130088,1.21896,0.0646135
130089,1.21897,0.0630264
130090,1.21898,0.0662005
130091,1.21899,0.0646135
130092,1.219,0.0646135
130093,1.21901,0.0646135
130094,1.21902,0.0662005
130095,1.21903,0.0662005
130096,1.21904,0.0662005
130097,1.21905,0.0662005
130098,1.21906,0.0630264
130099,1.21907,0.0646135
130100,1.21908,0.0662005
130101,1.21909,0.0630264
130102,1.2191,0.0662005
130103,1.21911,0.0662005
130104,1.21912,0.0662005
130105,1.21913,0.0662005
130106,1.21914,0.0646135
130107,1.21915,0.0646135
130108,1.21916,0.0646135
130109,1.21917,0.0646135
130110,1.21918,0.0646135
130111,1.21919,0.0646135
130112,1.2192,0.0662005
130113,1.21921,0.0662005
130114,1.21922,0.0646135
130115,1.21923,0.0646135
130116,1.21924,0.0646135
130117,1.21925,0.0646135
130118,1.21926,0.0630264
130119,1.21927,0.0662005
130120,1.21928,0.0662005
130121,1.21929,0.0646135
130122,1.2193,0.0646135
130123,1.21931,0.0646135
130124,1.21932,0.0646135
130125,1.21933,0.0662005
130126,1.21934,0.0630264
130127,1.21935,0.0646135
130128,1.21936,0.0630264
130129,1.21937,0.0646135
130130,1.21938,0.0646135
130131,1.21939,0.0662005
130132,1.2194,0.0646135
130133,1.21941,0.0646135
130134,1.21942,0.0646135
130135,1.21943,0.0646135
130136,1.21944,0.0662005
130137,1.21945,0.0662005
130138,1.21946,0.0662005
130139,1.21947,0.0662005
130140,1.21948,0.0662005
130141,1.21949,0.0646135
130142,1.2195,0.0646135
130143,1.21951,0.0662005
130144,1.21952,0.0662005
130145,1.21953,0.0662005
130146,1.21954,0.0662005
130147,1.21955,0.0662005
130148,1.21956,0.0646135
130149,1.21957,0.0646135
130150,1.21958,0.0646135
130151,1.21959,0.0646135
130152,1.2196,0.0646135
130153,1.21961,0.0630264
130154,1.21962,0.0662005
130155,1.21963,0.0646135
130156,1.21964,0.0646135
130157,1.21965,0.0646135
130158,1.21966,0.0662005
130159,1.21967,0.0662005
130160,1.21968,0.0630264
130161,1.21969,0.0630264
130162,1.2197,0.0662005
130163,1.21971,0.0646135
130164,1.21972,0.0646135
130165,1.21973,0.0646135
130166,1.21974,0.0646135
130167,1.21975,0.0646135
130168,1.21976,0.0646135
130169,1.21977,0.0646135
130170,1.21978,0.0646135
130171,1.21979,0.0646135
130172,1.2198,0.0646135
130173,1.21981,0.0630264
130174,1.21982,0.0662005
130175,1.21983,0.0662005
130176,1.21984,0.0662005
130177,1.21985,0.0646135
130178,1.21986,0.0646135
130179,1.21987,0.0646135
130180,1.21988,0.0646135
130181,1.21989,0.0646135
130182,1.2199,0.0662005
130183,1.21991,0.0662005
130184,1.21992,0.0662005
130185,1.21993,0.0630264
130186,1.21994,0.0646135
130187,1.21995,0.0646135
130188,1.21996,0.0646135
130189,1.21997,0.0646135
130190,1.21998,0.0646135
130191,1.21999,0.0646135
130192,1.22,0.0646135
130193,1.22001,0.0646135
130194,1.22002,0.0646135
130195,1.22003,0.0630264
130196,1.22004,0.0662005
130197,1.22005,0.0630264
130198,1.22006,0.0646135
130199,1.22007,0.0646135
130200,1.22008,0.0646135
130201,1.22009,0.0646135
130202,1.2201,0.0646135
130203,1.22011,0.0646135
130204,1.22012,0.0646135
