;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
4001,1e-05,0.296842
4002,2e-05,0.296842
4003,3e-05,0.296842
4004,4e-05,0.296842
4005,5e-05,0.296842
4006,6e-05,0.296842
4007,7e-05,0.296842
4008,8e-05,0.296842
4009,9e-05,0.296842
4010,0.0001,0.296842
4011,0.00011,0.296842
4012,0.00012,0.296842
4013,0.00013,0.296842
4014,0.00014,0.296842
4015,0.00015,0.296842
4016,0.00016,0.296842
4017,0.00017,0.296842
4018,0.00018,0.296842
4019,0.00019,0.296842
4020,0.0002,0.296842
4021,0.00021,0.296842
4022,0.00022,0.296842
4023,0.00023,0.296842
4024,0.00024,0.296842
4025,0.00025,0.296842
4026,0.00026,0.296842
4027,0.00027,0.296842
4028,0.00028,0.296842
4029,0.00029,0.296842
4030,0.0003,0.296842
4031,0.00031,0.296842
4032,0.00032,0.296842
4033,0.00033,0.296842
4034,0.00034,0.296842
4035,0.00035,0.296842
4036,0.00036,0.296842
4037,0.00037,0.296842
4038,0.00038,0.296842
4039,0.00039,0.296842
4040,0.0004,0.296842
4041,0.00041,0.296842
4042,0.00042,0.296842
4043,0.00043,0.296842
4044,0.00044,0.296842
4045,0.00045,0.296842
4046,0.00046,0.296842
4047,0.00047,0.296842
4048,0.00048,0.296842
4049,0.00049,0.296842
4050,0.0005,0.296842
4051,0.00051,0.296842
4052,0.00052,0.296842
4053,0.00053,0.296842
4054,0.00054,0.296842
4055,0.00055,0.296842
4056,0.00056,0.296842
4057,0.00057,0.296842
4058,0.00058,0.296842
4059,0.00059,0.296842
4060,0.0006,0.296842
4061,0.00061,0.296842
4062,0.00062,0.296842
4063,0.00063,0.296842
4064,0.00064,0.296842
4065,0.00065,0.296842
4066,0.00066,0.296842
4067,0.00067,0.296842
4068,0.00068,0.296842
4069,0.00069,0.295255
4070,0.0007,0.298429
4071,0.00071,0.296842
4072,0.00072,0.296842
4073,0.00073,0.296842
4074,0.00074,0.296842
4075,0.00075,0.296842
4076,0.00076,0.296842
4077,0.00077,0.296842
4078,0.00078,0.295255
4079,0.00079,0.298429
4080,0.0008,0.296842
4081,0.00081,0.298429
4082,0.00082,0.295255
4083,0.00083,0.296842
4084,0.00084,0.296842
4085,0.00085,0.295255
4086,0.00086,0.298429
4087,0.00087,0.296842
4088,0.00088,0.295255
4089,0.00089,0.296842
4090,0.0009,0.296842
4091,0.00091,0.296842
4092,0.00092,0.296842
4093,0.00093,0.295255
4094,0.00094,0.295255
4095,0.00095,0.295255
4096,0.00096,0.295255
4097,0.00097,0.296842
4098,0.00098,0.296842
4099,0.00099,0.295255
4100,0.001,0.295255
4101,0.00101,0.295255
4102,0.00102,0.295255
4103,0.00103,0.295255
4104,0.00104,0.295255
4105,0.00105,0.295255
4106,0.00106,0.295255
4107,0.00107,0.296842
4108,0.00108,0.295255
4109,0.00109,0.295255
4110,0.0011,0.298429
4111,0.00111,0.295255
4112,0.00112,0.296842
4113,0.00113,0.296842
4114,0.00114,0.296842
4115,0.00115,0.296842
4116,0.00116,0.296842
4117,0.00117,0.296842
4118,0.00118,0.296842
4119,0.00119,0.296842
4120,0.0012,0.296842
4121,0.00121,0.296842
4122,0.00122,0.296842
4123,0.00123,0.296842
4124,0.00124,0.296842
4125,0.00125,0.296842
4126,0.00126,0.296842
4127,0.00127,0.296842
4128,0.00128,0.296842
4129,0.00129,0.296842
4130,0.0013,0.296842
4131,0.00131,0.296842
4132,0.00132,0.296842
4133,0.00133,0.296842
4134,0.00134,0.296842
4135,0.00135,0.296842
4136,0.00136,0.296842
4137,0.00137,0.296842
4138,0.00138,0.296842
4139,0.00139,0.298429
4140,0.0014,0.295255
4141,0.00141,0.295255
4142,0.00142,0.298429
4143,0.00143,0.296842
4144,0.00144,0.298429
4145,0.00145,0.293668
4146,0.00146,0.298429
4147,0.00147,0.296842
4148,0.00148,0.296842
4149,0.00149,0.296842
4150,0.0015,0.296842
4151,0.00151,0.296842
4152,0.00152,0.296842
4153,0.00153,0.298429
4154,0.00154,0.295255
4155,0.00155,0.295255
4156,0.00156,0.298429
4157,0.00157,0.295255
4158,0.00158,0.295255
4159,0.00159,0.296842
4160,0.0016,0.296842
4161,0.00161,0.295255
4162,0.00162,0.295255
4163,0.00163,0.295255
4164,0.00164,0.295255
4165,0.00165,0.295255
4166,0.00166,0.295255
4167,0.00167,0.295255
4168,0.00168,0.295255
4169,0.00169,0.295255
4170,0.0017,0.295255
4171,0.00171,0.295255
4172,0.00172,0.295255
4173,0.00173,0.295255
4174,0.00174,0.295255
4175,0.00175,0.295255
4176,0.00176,0.295255
4177,0.00177,0.298429
4178,0.00178,0.295255
4179,0.00179,0.295255
4180,0.0018,0.295255
4181,0.00181,0.295255
4182,0.00182,0.295255
4183,0.00183,0.295255
4184,0.00184,0.295255
4185,0.00185,0.295255
4186,0.00186,0.295255
4187,0.00187,0.295255
4188,0.00188,0.296842
4189,0.00189,0.296842
4190,0.0019,0.295255
4191,0.00191,0.295255
4192,0.00192,0.295255
4193,0.00193,0.295255
4194,0.00194,0.296842
4195,0.00195,0.295255
4196,0.00196,0.295255
4197,0.00197,0.296842
4198,0.00198,0.296842
4199,0.00199,0.295255
4200,0.002,0.295255
4201,0.00201,0.295255
4202,0.00202,0.295255
4203,0.00203,0.298429
4204,0.00204,0.295255
4205,0.00205,0.295255
4206,0.00206,0.295255
4207,0.00207,0.295255
4208,0.00208,0.296842
4209,0.00209,0.296842
4210,0.0021,0.296842
4211,0.00211,0.295255
4212,0.00212,0.298429
4213,0.00213,0.296842
4214,0.00214,0.296842
4215,0.00215,0.296842
4216,0.00216,0.296842
4217,0.00217,0.296842
4218,0.00218,0.296842
4219,0.00219,0.296842
4220,0.0022,0.296842
4221,0.00221,0.296842
4222,0.00222,0.296842
4223,0.00223,0.296842
4224,0.00224,0.296842
4225,0.00225,0.296842
4226,0.00226,0.296842
4227,0.00227,0.296842
4228,0.00228,0.296842
4229,0.00229,0.296842
4230,0.0023,0.296842
4231,0.00231,0.296842
4232,0.00232,0.296842
4233,0.00233,0.296842
4234,0.00234,0.296842
4235,0.00235,0.296842
4236,0.00236,0.295255
4237,0.00237,0.298429
4238,0.00238,0.296842
4239,0.00239,0.296842
4240,0.0024,0.296842
4241,0.00241,0.296842
4242,0.00242,0.296842
4243,0.00243,0.296842
4244,0.00244,0.296842
4245,0.00245,0.298429
4246,0.00246,0.295255
4247,0.00247,0.295255
4248,0.00248,0.295255
4249,0.00249,0.296842
4250,0.0025,0.296842
4251,0.00251,0.295255
4252,0.00252,0.295255
4253,0.00253,0.295255
4254,0.00254,0.295255
4255,0.00255,0.295255
4256,0.00256,0.298429
4257,0.00257,0.296842
4258,0.00258,0.296842
4259,0.00259,0.295255
4260,0.0026,0.296842
4261,0.00261,0.295255
4262,0.00262,0.296842
4263,0.00263,0.296842
4264,0.00264,0.295255
4265,0.00265,0.295255
4266,0.00266,0.295255
4267,0.00267,0.295255
4268,0.00268,0.296842
4269,0.00269,0.295255
4270,0.0027,0.296842
4271,0.00271,0.296842
4272,0.00272,0.296842
4273,0.00273,0.296842
4274,0.00274,0.295255
4275,0.00275,0.295255
4276,0.00276,0.295255
4277,0.00277,0.295255
4278,0.00278,0.295255
4279,0.00279,0.295255
4280,0.0028,0.295255
4281,0.00281,0.295255
4282,0.00282,0.295255
4283,0.00283,0.295255
4284,0.00284,0.295255
4285,0.00285,0.295255
4286,0.00286,0.295255
4287,0.00287,0.295255
4288,0.00288,0.295255
4289,0.00289,0.295255
4290,0.0029,0.295255
4291,0.00291,0.295255
4292,0.00292,0.295255
4293,0.00293,0.295255
4294,0.00294,0.295255
4295,0.00295,0.295255
4296,0.00296,0.295255
4297,0.00297,0.295255
4298,0.00298,0.295255
4299,0.00299,0.295255
4300,0.003,0.295255
4301,0.00301,0.295255
4302,0.00302,0.295255
4303,0.00303,0.295255
4304,0.00304,0.295255
4305,0.00305,0.295255
4306,0.00306,0.295255
4307,0.00307,0.295255
4308,0.00308,0.295255
4309,0.00309,0.295255
4310,0.0031,0.295255
4311,0.00311,0.295255
4312,0.00312,0.298429
4313,0.00313,0.296842
4314,0.00314,0.296842
4315,0.00315,0.296842
4316,0.00316,0.296842
4317,0.00317,0.296842
4318,0.00318,0.296842
4319,0.00319,0.296842
4320,0.0032,0.296842
4321,0.00321,0.296842
4322,0.00322,0.296842
4323,0.00323,0.296842
4324,0.00324,0.296842
4325,0.00325,0.296842
4326,0.00326,0.296842
4327,0.00327,0.296842
4328,0.00328,0.296842
4329,0.00329,0.296842
4330,0.0033,0.296842
4331,0.00331,0.296842
4332,0.00332,0.296842
4333,0.00333,0.296842
4334,0.00334,0.296842
4335,0.00335,0.296842
4336,0.00336,0.296842
4337,0.00337,0.296842
4338,0.00338,0.296842
4339,0.00339,0.296842
4340,0.0034,0.296842
4341,0.00341,0.296842
4342,0.00342,0.296842
4343,0.00343,0.295255
4344,0.00344,0.296842
4345,0.00345,0.295255
4346,0.00346,0.295255
4347,0.00347,0.295255
4348,0.00348,0.295255
4349,0.00349,0.295255
4350,0.0035,0.295255
4351,0.00351,0.295255
4352,0.00352,0.295255
4353,0.00353,0.296842
4354,0.00354,0.296842
4355,0.00355,0.295255
4356,0.00356,0.295255
4357,0.00357,0.295255
4358,0.00358,0.295255
4359,0.00359,0.296842
4360,0.0036,0.295255
4361,0.00361,0.295255
4362,0.00362,0.295255
4363,0.00363,0.295255
4364,0.00364,0.295255
4365,0.00365,0.295255
4366,0.00366,0.295255
4367,0.00367,0.295255
4368,0.00368,0.295255
4369,0.00369,0.295255
4370,0.0037,0.295255
4371,0.00371,0.295255
4372,0.00372,0.295255
4373,0.00373,0.295255
4374,0.00374,0.295255
4375,0.00375,0.295255
4376,0.00376,0.295255
4377,0.00377,0.295255
4378,0.00378,0.295255
4379,0.00379,0.295255
4380,0.0038,0.295255
4381,0.00381,0.295255
4382,0.00382,0.295255
4383,0.00383,0.295255
4384,0.00384,0.295255
4385,0.00385,0.295255
4386,0.00386,0.295255
4387,0.00387,0.296842
4388,0.00388,0.296842
4389,0.00389,0.295255
4390,0.0039,0.295255
4391,0.00391,0.296842
4392,0.00392,0.295255
4393,0.00393,0.295255
4394,0.00394,0.295255
4395,0.00395,0.295255
4396,0.00396,0.295255
4397,0.00397,0.295255
4398,0.00398,0.295255
4399,0.00399,0.295255
4400,0.004,0.295255
4401,0.00401,0.295255
4402,0.00402,0.295255
4403,0.00403,0.295255
4404,0.00404,0.295255
4405,0.00405,0.295255
4406,0.00406,0.295255
4407,0.00407,0.295255
4408,0.00408,0.295255
4409,0.00409,0.295255
4410,0.0041,0.295255
4411,0.00411,0.295255
4412,0.00412,0.296842
4413,0.00413,0.296842
4414,0.00414,0.296842
4415,0.00415,0.296842
4416,0.00416,0.296842
4417,0.00417,0.296842
4418,0.00418,0.296842
4419,0.00419,0.296842
4420,0.0042,0.296842
4421,0.00421,0.296842
4422,0.00422,0.296842
4423,0.00423,0.296842
4424,0.00424,0.296842
4425,0.00425,0.296842
4426,0.00426,0.296842
4427,0.00427,0.296842
4428,0.00428,0.296842
4429,0.00429,0.296842
4430,0.0043,0.296842
4431,0.00431,0.296842
4432,0.00432,0.296842
4433,0.00433,0.296842
4434,0.00434,0.296842
4435,0.00435,0.296842
4436,0.00436,0.296842
4437,0.00437,0.296842
4438,0.00438,0.295255
4439,0.00439,0.298429
4440,0.0044,0.295255
4441,0.00441,0.295255
4442,0.00442,0.298429
4443,0.00443,0.298429
4444,0.00444,0.295255
4445,0.00445,0.295255
4446,0.00446,0.295255
4447,0.00447,0.295255
4448,0.00448,0.295255
4449,0.00449,0.295255
4450,0.0045,0.295255
4451,0.00451,0.295255
4452,0.00452,0.296842
4453,0.00453,0.296842
4454,0.00454,0.295255
4455,0.00455,0.295255
4456,0.00456,0.295255
4457,0.00457,0.295255
4458,0.00458,0.296842
4459,0.00459,0.295255
4460,0.0046,0.295255
4461,0.00461,0.295255
4462,0.00462,0.295255
4463,0.00463,0.295255
4464,0.00464,0.295255
4465,0.00465,0.295255
4466,0.00466,0.295255
4467,0.00467,0.295255
4468,0.00468,0.296842
4469,0.00469,0.295255
4470,0.0047,0.295255
4471,0.00471,0.295255
4472,0.00472,0.295255
4473,0.00473,0.295255
4474,0.00474,0.295255
4475,0.00475,0.295255
4476,0.00476,0.295255
4477,0.00477,0.295255
4478,0.00478,0.295255
4479,0.00479,0.295255
4480,0.0048,0.295255
4481,0.00481,0.295255
4482,0.00482,0.295255
4483,0.00483,0.295255
4484,0.00484,0.295255
4485,0.00485,0.295255
4486,0.00486,0.295255
4487,0.00487,0.295255
4488,0.00488,0.295255
4489,0.00489,0.295255
4490,0.0049,0.295255
4491,0.00491,0.295255
4492,0.00492,0.295255
4493,0.00493,0.295255
4494,0.00494,0.295255
4495,0.00495,0.295255
4496,0.00496,0.295255
4497,0.00497,0.295255
4498,0.00498,0.295255
4499,0.00499,0.295255
4500,0.005,0.295255
4501,0.00501,0.295255
4502,0.00502,0.295255
4503,0.00503,0.295255
4504,0.00504,0.295255
4505,0.00505,0.295255
4506,0.00506,0.295255
4507,0.00507,0.295255
4508,0.00508,0.295255
4509,0.00509,0.295255
4510,0.0051,0.295255
4511,0.00511,0.295255
4512,0.00512,0.296842
4513,0.00513,0.296842
4514,0.00514,0.296842
4515,0.00515,0.296842
4516,0.00516,0.296842
4517,0.00517,0.296842
4518,0.00518,0.296842
4519,0.00519,0.296842
4520,0.0052,0.296842
4521,0.00521,0.296842
4522,0.00522,0.296842
4523,0.00523,0.296842
4524,0.00524,0.296842
4525,0.00525,0.296842
4526,0.00526,0.296842
4527,0.00527,0.296842
4528,0.00528,0.296842
4529,0.00529,0.296842
4530,0.0053,0.296842
4531,0.00531,0.296842
4532,0.00532,0.298429
4533,0.00533,0.293668
4534,0.00534,0.296842
4535,0.00535,0.295255
4536,0.00536,0.296842
4537,0.00537,0.295255
4538,0.00538,0.295255
4539,0.00539,0.295255
4540,0.0054,0.296842
4541,0.00541,0.295255
4542,0.00542,0.295255
4543,0.00543,0.295255
4544,0.00544,0.295255
4545,0.00545,0.295255
4546,0.00546,0.295255
4547,0.00547,0.295255
4548,0.00548,0.295255
4549,0.00549,0.298429
4550,0.0055,0.295255
4551,0.00551,0.295255
4552,0.00552,0.295255
4553,0.00553,0.295255
4554,0.00554,0.298429
4555,0.00555,0.296842
4556,0.00556,0.295255
4557,0.00557,0.295255
4558,0.00558,0.295255
4559,0.00559,0.295255
4560,0.0056,0.295255
4561,0.00561,0.295255
4562,0.00562,0.295255
4563,0.00563,0.295255
4564,0.00564,0.295255
4565,0.00565,0.295255
4566,0.00566,0.295255
4567,0.00567,0.295255
4568,0.00568,0.295255
4569,0.00569,0.295255
4570,0.0057,0.296842
4571,0.00571,0.295255
4572,0.00572,0.295255
4573,0.00573,0.295255
4574,0.00574,0.296842
4575,0.00575,0.296842
4576,0.00576,0.295255
4577,0.00577,0.295255
4578,0.00578,0.295255
4579,0.00579,0.295255
4580,0.0058,0.295255
4581,0.00581,0.295255
4582,0.00582,0.295255
4583,0.00583,0.295255
4584,0.00584,0.295255
4585,0.00585,0.295255
4586,0.00586,0.295255
4587,0.00587,0.295255
4588,0.00588,0.295255
4589,0.00589,0.295255
4590,0.0059,0.295255
4591,0.00591,0.295255
4592,0.00592,0.295255
4593,0.00593,0.295255
4594,0.00594,0.295255
4595,0.00595,0.295255
4596,0.00596,0.295255
4597,0.00597,0.295255
4598,0.00598,0.295255
4599,0.00599,0.295255
4600,0.006,0.295255
4601,0.00601,0.295255
4602,0.00602,0.295255
4603,0.00603,0.295255
4604,0.00604,0.295255
4605,0.00605,0.295255
4606,0.00606,0.295255
4607,0.00607,0.295255
4608,0.00608,0.295255
4609,0.00609,0.295255
4610,0.0061,0.295255
4611,0.00611,0.295255
4612,0.00612,0.296842
4613,0.00613,0.296842
4614,0.00614,0.296842
4615,0.00615,0.296842
4616,0.00616,0.296842
4617,0.00617,0.296842
4618,0.00618,0.296842
4619,0.00619,0.296842
4620,0.0062,0.296842
4621,0.00621,0.296842
4622,0.00622,0.296842
4623,0.00623,0.296842
4624,0.00624,0.296842
4625,0.00625,0.296842
4626,0.00626,0.296842
4627,0.00627,0.296842
4628,0.00628,0.296842
4629,0.00629,0.296842
4630,0.0063,0.296842
4631,0.00631,0.296842
4632,0.00632,0.298429
4633,0.00633,0.295255
4634,0.00634,0.295255
4635,0.00635,0.296842
4636,0.00636,0.296842
4637,0.00637,0.295255
4638,0.00638,0.298429
4639,0.00639,0.295255
4640,0.0064,0.296842
4641,0.00641,0.293668
4642,0.00642,0.298429
4643,0.00643,0.295255
4644,0.00644,0.295255
4645,0.00645,0.295255
4646,0.00646,0.295255
4647,0.00647,0.295255
4648,0.00648,0.298429
4649,0.00649,0.295255
4650,0.0065,0.295255
4651,0.00651,0.295255
4652,0.00652,0.295255
4653,0.00653,0.295255
4654,0.00654,0.296842
4655,0.00655,0.296842
4656,0.00656,0.295255
4657,0.00657,0.296842
4658,0.00658,0.296842
4659,0.00659,0.295255
4660,0.0066,0.295255
4661,0.00661,0.298429
4662,0.00662,0.295255
4663,0.00663,0.295255
4664,0.00664,0.295255
4665,0.00665,0.295255
4666,0.00666,0.296842
4667,0.00667,0.295255
4668,0.00668,0.295255
4669,0.00669,0.295255
4670,0.0067,0.295255
4671,0.00671,0.295255
4672,0.00672,0.295255
4673,0.00673,0.295255
4674,0.00674,0.295255
4675,0.00675,0.295255
4676,0.00676,0.295255
4677,0.00677,0.295255
4678,0.00678,0.295255
4679,0.00679,0.295255
4680,0.0068,0.295255
4681,0.00681,0.295255
4682,0.00682,0.295255
4683,0.00683,0.295255
4684,0.00684,0.295255
4685,0.00685,0.295255
4686,0.00686,0.295255
4687,0.00687,0.295255
4688,0.00688,0.295255
4689,0.00689,0.295255
4690,0.0069,0.295255
4691,0.00691,0.296842
4692,0.00692,0.296842
4693,0.00693,0.296842
4694,0.00694,0.296842
4695,0.00695,0.298429
4696,0.00696,0.295255
4697,0.00697,0.296842
4698,0.00698,0.296842
4699,0.00699,0.296842
4700,0.007,0.295255
4701,0.00701,0.295255
4702,0.00702,0.296842
4703,0.00703,0.295255
4704,0.00704,0.295255
4705,0.00705,0.295255
4706,0.00706,0.295255
4707,0.00707,0.295255
4708,0.00708,0.295255
4709,0.00709,0.295255
4710,0.0071,0.295255
4711,0.00711,0.295255
4712,0.00712,0.298429
4713,0.00713,0.296842
4714,0.00714,0.296842
4715,0.00715,0.296842
4716,0.00716,0.296842
4717,0.00717,0.296842
4718,0.00718,0.296842
4719,0.00719,0.296842
4720,0.0072,0.296842
4721,0.00721,0.296842
4722,0.00722,0.296842
4723,0.00723,0.296842
4724,0.00724,0.296842
4725,0.00725,0.296842
4726,0.00726,0.296842
4727,0.00727,0.296842
4728,0.00728,0.296842
4729,0.00729,0.296842
4730,0.0073,0.296842
4731,0.00731,0.296842
4732,0.00732,0.296842
4733,0.00733,0.296842
4734,0.00734,0.296842
4735,0.00735,0.296842
4736,0.00736,0.296842
4737,0.00737,0.296842
4738,0.00738,0.298429
4739,0.00739,0.295255
4740,0.0074,0.295255
4741,0.00741,0.296842
4742,0.00742,0.296842
4743,0.00743,0.296842
4744,0.00744,0.298429
4745,0.00745,0.295255
4746,0.00746,0.296842
4747,0.00747,0.295255
4748,0.00748,0.296842
4749,0.00749,0.296842
4750,0.0075,0.295255
4751,0.00751,0.295255
4752,0.00752,0.295255
4753,0.00753,0.296842
4754,0.00754,0.295255
4755,0.00755,0.295255
4756,0.00756,0.296842
4757,0.00757,0.296842
4758,0.00758,0.296842
4759,0.00759,0.296842
4760,0.0076,0.296842
4761,0.00761,0.296842
4762,0.00762,0.296842
4763,0.00763,0.296842
4764,0.00764,0.295255
4765,0.00765,0.298429
4766,0.00766,0.296842
4767,0.00767,0.296842
4768,0.00768,0.295255
4769,0.00769,0.295255
4770,0.0077,0.295255
4771,0.00771,0.295255
4772,0.00772,0.295255
4773,0.00773,0.296842
4774,0.00774,0.296842
4775,0.00775,0.296842
4776,0.00776,0.296842
4777,0.00777,0.295255
4778,0.00778,0.295255
4779,0.00779,0.296842
4780,0.0078,0.296842
4781,0.00781,0.296842
4782,0.00782,0.296842
4783,0.00783,0.296842
4784,0.00784,0.298429
4785,0.00785,0.295255
4786,0.00786,0.296842
4787,0.00787,0.293668
4788,0.00788,0.296842
4789,0.00789,0.296842
4790,0.0079,0.295255
4791,0.00791,0.295255
4792,0.00792,0.298429
4793,0.00793,0.295255
4794,0.00794,0.295255
4795,0.00795,0.295255
4796,0.00796,0.295255
4797,0.00797,0.295255
4798,0.00798,0.295255
4799,0.00799,0.295255
4800,0.008,0.295255
4801,0.00801,0.295255
4802,0.00802,0.295255
4803,0.00803,0.295255
4804,0.00804,0.295255
4805,0.00805,0.295255
4806,0.00806,0.295255
4807,0.00807,0.295255
4808,0.00808,0.295255
4809,0.00809,0.295255
4810,0.0081,0.295255
4811,0.00811,0.295255
4812,0.00812,0.296842
4813,0.00813,0.296842
4814,0.00814,0.296842
4815,0.00815,0.296842
4816,0.00816,0.296842
4817,0.00817,0.296842
4818,0.00818,0.296842
4819,0.00819,0.296842
4820,0.0082,0.296842
4821,0.00821,0.296842
4822,0.00822,0.296842
4823,0.00823,0.296842
4824,0.00824,0.296842
4825,0.00825,0.296842
4826,0.00826,0.296842
4827,0.00827,0.296842
4828,0.00828,0.296842
4829,0.00829,0.296842
4830,0.0083,0.296842
4831,0.00831,0.296842
4832,0.00832,0.296842
4833,0.00833,0.296842
4834,0.00834,0.296842
4835,0.00835,0.296842
4836,0.00836,0.296842
4837,0.00837,0.296842
4838,0.00838,0.296842
4839,0.00839,0.296842
4840,0.0084,0.295255
4841,0.00841,0.295255
4842,0.00842,0.298429
4843,0.00843,0.296842
4844,0.00844,0.296842
4845,0.00845,0.296842
4846,0.00846,0.298429
4847,0.00847,0.295255
4848,0.00848,0.295255
4849,0.00849,0.295255
4850,0.0085,0.298429
4851,0.00851,0.296842
4852,0.00852,0.296842
4853,0.00853,0.296842
4854,0.00854,0.296842
4855,0.00855,0.296842
4856,0.00856,0.296842
4857,0.00857,0.296842
4858,0.00858,0.298429
4859,0.00859,0.296842
4860,0.0086,0.295255
4861,0.00861,0.296842
4862,0.00862,0.296842
4863,0.00863,0.296842
4864,0.00864,0.295255
4865,0.00865,0.298429
4866,0.00866,0.295255
4867,0.00867,0.295255
4868,0.00868,0.295255
4869,0.00869,0.295255
4870,0.0087,0.295255
4871,0.00871,0.296842
4872,0.00872,0.295255
4873,0.00873,0.298429
4874,0.00874,0.295255
4875,0.00875,0.295255
4876,0.00876,0.298429
4877,0.00877,0.298429
4878,0.00878,0.293668
4879,0.00879,0.298429
4880,0.0088,0.293668
4881,0.00881,0.296842
4882,0.00882,0.295255
4883,0.00883,0.296842
4884,0.00884,0.295255
4885,0.00885,0.295255
4886,0.00886,0.295255
4887,0.00887,0.295255
4888,0.00888,0.296842
4889,0.00889,0.296842
4890,0.0089,0.296842
4891,0.00891,0.296842
4892,0.00892,0.296842
4893,0.00893,0.295255
4894,0.00894,0.295255
4895,0.00895,0.295255
4896,0.00896,0.295255
4897,0.00897,0.295255
4898,0.00898,0.295255
4899,0.00899,0.295255
4900,0.009,0.295255
4901,0.00901,0.295255
4902,0.00902,0.295255
4903,0.00903,0.295255
4904,0.00904,0.295255
4905,0.00905,0.295255
4906,0.00906,0.295255
4907,0.00907,0.295255
4908,0.00908,0.295255
4909,0.00909,0.295255
4910,0.0091,0.295255
4911,0.00911,0.295255
4912,0.00912,0.298429
4913,0.00913,0.296842
4914,0.00914,0.296842
4915,0.00915,0.296842
4916,0.00916,0.296842
4917,0.00917,0.296842
4918,0.00918,0.296842
4919,0.00919,0.296842
4920,0.0092,0.296842
4921,0.00921,0.296842
4922,0.00922,0.296842
4923,0.00923,0.296842
4924,0.00924,0.296842
4925,0.00925,0.296842
4926,0.00926,0.296842
4927,0.00927,0.296842
4928,0.00928,0.296842
4929,0.00929,0.296842
4930,0.0093,0.296842
4931,0.00931,0.296842
4932,0.00932,0.296842
4933,0.00933,0.296842
4934,0.00934,0.296842
4935,0.00935,0.296842
4936,0.00936,0.296842
4937,0.00937,0.296842
4938,0.00938,0.296842
4939,0.00939,0.296842
4940,0.0094,0.296842
4941,0.00941,0.296842
4942,0.00942,0.296842
4943,0.00943,0.296842
4944,0.00944,0.296842
4945,0.00945,0.296842
4946,0.00946,0.296842
4947,0.00947,0.296842
4948,0.00948,0.296842
4949,0.00949,0.296842
4950,0.0095,0.296842
4951,0.00951,0.296842
4952,0.00952,0.296842
4953,0.00953,0.296842
4954,0.00954,0.296842
4955,0.00955,0.296842
4956,0.00956,0.296842
4957,0.00957,0.296842
4958,0.00958,0.296842
4959,0.00959,0.296842
4960,0.0096,0.296842
4961,0.00961,0.296842
4962,0.00962,0.296842
4963,0.00963,0.296842
4964,0.00964,0.296842
4965,0.00965,0.296842
4966,0.00966,0.296842
4967,0.00967,0.296842
4968,0.00968,0.296842
4969,0.00969,0.296842
4970,0.0097,0.296842
4971,0.00971,0.296842
4972,0.00972,0.296842
4973,0.00973,0.296842
4974,0.00974,0.296842
4975,0.00975,0.296842
4976,0.00976,0.296842
4977,0.00977,0.296842
4978,0.00978,0.296842
4979,0.00979,0.296842
4980,0.0098,0.296842
4981,0.00981,0.296842
4982,0.00982,0.296842
4983,0.00983,0.296842
4984,0.00984,0.296842
4985,0.00985,0.296842
4986,0.00986,0.298429
4987,0.00987,0.295255
4988,0.00988,0.296842
4989,0.00989,0.296842
4990,0.0099,0.296842
4991,0.00991,0.296842
4992,0.00992,0.296842
4993,0.00993,0.296842
4994,0.00994,0.296842
4995,0.00995,0.296842
4996,0.00996,0.296842
4997,0.00997,0.296842
4998,0.00998,0.296842
4999,0.00999,0.296842
5000,0.01,0.296842
5001,0.01001,0.296842
5002,0.01002,0.296842
5003,0.01003,0.296842
5004,0.01004,0.296842
5005,0.01005,0.296842
5006,0.01006,0.296842
5007,0.01007,0.296842
5008,0.01008,0.296842
5009,0.01009,0.296842
5010,0.0101,0.296842
5011,0.01011,0.295255
5012,0.01012,0.298429
5013,0.01013,0.296842
5014,0.01014,0.296842
5015,0.01015,0.296842
5016,0.01016,0.296842
5017,0.01017,0.296842
5018,0.01018,0.296842
5019,0.01019,0.296842
5020,0.0102,0.296842
5021,0.01021,0.296842
5022,0.01022,0.296842
5023,0.01023,0.296842
5024,0.01024,0.296842
5025,0.01025,0.296842
5026,0.01026,0.296842
5027,0.01027,0.296842
5028,0.01028,0.296842
5029,0.01029,0.296842
5030,0.0103,0.296842
5031,0.01031,0.296842
5032,0.01032,0.296842
5033,0.01033,0.296842
5034,0.01034,0.296842
5035,0.01035,0.296842
5036,0.01036,0.296842
5037,0.01037,0.296842
5038,0.01038,0.296842
5039,0.01039,0.296842
5040,0.0104,0.296842
5041,0.01041,0.296842
5042,0.01042,0.296842
5043,0.01043,0.296842
5044,0.01044,0.296842
5045,0.01045,0.296842
5046,0.01046,0.296842
5047,0.01047,0.296842
5048,0.01048,0.296842
5049,0.01049,0.296842
5050,0.0105,0.296842
5051,0.01051,0.296842
5052,0.01052,0.296842
5053,0.01053,0.296842
5054,0.01054,0.296842
5055,0.01055,0.296842
5056,0.01056,0.296842
5057,0.01057,0.296842
5058,0.01058,0.296842
5059,0.01059,0.296842
5060,0.0106,0.296842
5061,0.01061,0.296842
5062,0.01062,0.296842
5063,0.01063,0.296842
5064,0.01064,0.296842
5065,0.01065,0.296842
5066,0.01066,0.296842
5067,0.01067,0.296842
5068,0.01068,0.296842
5069,0.01069,0.296842
5070,0.0107,0.296842
