;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
128832,1.2064,0.0844214
128833,1.20641,0.0844214
128834,1.20642,0.0844214
128835,1.20643,0.0860085
128836,1.20644,0.0860085
128837,1.20645,0.0860085
128838,1.20646,0.0844214
128839,1.20647,0.0875955
128840,1.20648,0.0860085
128841,1.20649,0.0860085
128842,1.2065,0.0860085
128843,1.20651,0.0844214
128844,1.20652,0.0844214
128845,1.20653,0.0844214
128846,1.20654,0.0844214
128847,1.20655,0.0844214
128848,1.20656,0.0844214
128849,1.20657,0.0844214
128850,1.20658,0.0844214
128851,1.20659,0.0844214
128852,1.2066,0.0844214
128853,1.20661,0.0844214
128854,1.20662,0.0844214
128855,1.20663,0.0844214
128856,1.20664,0.0844214
128857,1.20665,0.0844214
128858,1.20666,0.0844214
128859,1.20667,0.0844214
128860,1.20668,0.0844214
128861,1.20669,0.0844214
128862,1.2067,0.0844214
128863,1.20671,0.0844214
128864,1.20672,0.0844214
128865,1.20673,0.0844214
128866,1.20674,0.0844214
128867,1.20675,0.0844214
128868,1.20676,0.0844214
128869,1.20677,0.0844214
128870,1.20678,0.0844214
128871,1.20679,0.0844214
128872,1.2068,0.0844214
128873,1.20681,0.0844214
128874,1.20682,0.0844214
128875,1.20683,0.0875955
128876,1.20684,0.0844214
128877,1.20685,0.0860085
128878,1.20686,0.0860085
128879,1.20687,0.0860085
128880,1.20688,0.0860085
128881,1.20689,0.0860085
128882,1.2069,0.0860085
128883,1.20691,0.0860085
128884,1.20692,0.0860085
128885,1.20693,0.0860085
128886,1.20694,0.0860085
128887,1.20695,0.0860085
128888,1.20696,0.0860085
128889,1.20697,0.0860085
128890,1.20698,0.0860085
128891,1.20699,0.0860085
128892,1.207,0.0860085
128893,1.20701,0.0860085
128894,1.20702,0.0860085
128895,1.20703,0.0844214
128896,1.20704,0.0844214
128897,1.20705,0.0844214
128898,1.20706,0.0844214
128899,1.20707,0.0844214
128900,1.20708,0.0844214
128901,1.20709,0.0844214
128902,1.2071,0.0844214
128903,1.20711,0.0844214
128904,1.20712,0.0844214
128905,1.20713,0.0844214
128906,1.20714,0.0844214
128907,1.20715,0.0844214
128908,1.20716,0.0844214
128909,1.20717,0.0844214
128910,1.20718,0.0844214
128911,1.20719,0.0844214
128912,1.2072,0.0844214
128913,1.20721,0.0844214
128914,1.20722,0.0844214
128915,1.20723,0.0844214
128916,1.20724,0.0844214
128917,1.20725,0.0844214
128918,1.20726,0.0844214
128919,1.20727,0.0844214
128920,1.20728,0.0844214
128921,1.20729,0.0844214
128922,1.2073,0.0844214
128923,1.20731,0.0844214
128924,1.20732,0.0844214
128925,1.20733,0.0844214
128926,1.20734,0.0844214
128927,1.20735,0.0844214
128928,1.20736,0.0844214
128929,1.20737,0.0844214
128930,1.20738,0.0844214
128931,1.20739,0.0844214
128932,1.2074,0.0844214
128933,1.20741,0.0844214
128934,1.20742,0.0844214
128935,1.20743,0.0844214
128936,1.20744,0.0844214
128937,1.20745,0.0844214
128938,1.20746,0.0844214
128939,1.20747,0.0844214
128940,1.20748,0.0844214
128941,1.20749,0.0844214
128942,1.2075,0.0844214
128943,1.20751,0.0844214
128944,1.20752,0.0875955
128945,1.20753,0.0844214
128946,1.20754,0.0875955
128947,1.20755,0.0860085
128948,1.20756,0.0875955
128949,1.20757,0.0844214
128950,1.20758,0.0875955
128951,1.20759,0.0860085
128952,1.2076,0.0860085
128953,1.20761,0.0844214
128954,1.20762,0.0844214
128955,1.20763,0.0844214
128956,1.20764,0.0844214
128957,1.20765,0.0844214
128958,1.20766,0.0844214
128959,1.20767,0.0844214
128960,1.20768,0.0844214
128961,1.20769,0.0844214
128962,1.2077,0.0844214
128963,1.20771,0.0844214
128964,1.20772,0.0875955
128965,1.20773,0.0860085
128966,1.20774,0.0860085
128967,1.20775,0.0844214
128968,1.20776,0.0860085
128969,1.20777,0.0860085
128970,1.20778,0.0875955
128971,1.20779,0.0844214
128972,1.2078,0.0844214
128973,1.20781,0.0844214
128974,1.20782,0.0875955
128975,1.20783,0.0860085
128976,1.20784,0.0860085
128977,1.20785,0.0860085
128978,1.20786,0.0860085
128979,1.20787,0.0860085
128980,1.20788,0.0860085
128981,1.20789,0.0860085
128982,1.2079,0.0860085
128983,1.20791,0.0860085
128984,1.20792,0.0860085
128985,1.20793,0.0860085
128986,1.20794,0.0860085
128987,1.20795,0.0875955
128988,1.20796,0.0860085
128989,1.20797,0.0860085
128990,1.20798,0.0844214
128991,1.20799,0.0844214
128992,1.208,0.0844214
128993,1.20801,0.0844214
128994,1.20802,0.0844214
128995,1.20803,0.0844214
128996,1.20804,0.0844214
128997,1.20805,0.0844214
128998,1.20806,0.0844214
128999,1.20807,0.0844214
129000,1.20808,0.0875955
129001,1.20809,0.0844214
129002,1.2081,0.0844214
129003,1.20811,0.0844214
129004,1.20812,0.0844214
129005,1.20813,0.0860085
129006,1.20814,0.0860085
129007,1.20815,0.0860085
129008,1.20816,0.0860085
129009,1.20817,0.0860085
129010,1.20818,0.0860085
129011,1.20819,0.0860085
129012,1.2082,0.0860085
129013,1.20821,0.0860085
129014,1.20822,0.0860085
129015,1.20823,0.0860085
129016,1.20824,0.0860085
129017,1.20825,0.0860085
129018,1.20826,0.0860085
129019,1.20827,0.0860085
129020,1.20828,0.0860085
129021,1.20829,0.0860085
129022,1.2083,0.0860085
129023,1.20831,0.0860085
129024,1.20832,0.0860085
129025,1.20833,0.0860085
129026,1.20834,0.0860085
129027,1.20835,0.0860085
129028,1.20836,0.0860085
129029,1.20837,0.0860085
129030,1.20838,0.0860085
129031,1.20839,0.0860085
129032,1.2084,0.0860085
129033,1.20841,0.0860085
129034,1.20842,0.0860085
129035,1.20843,0.0860085
129036,1.20844,0.0875955
129037,1.20845,0.0860085
129038,1.20846,0.0860085
129039,1.20847,0.0860085
129040,1.20848,0.0844214
129041,1.20849,0.0844214
129042,1.2085,0.0844214
129043,1.20851,0.0844214
129044,1.20852,0.0844214
129045,1.20853,0.0844214
129046,1.20854,0.0844214
129047,1.20855,0.0844214
129048,1.20856,0.0844214
129049,1.20857,0.0844214
129050,1.20858,0.0844214
129051,1.20859,0.0844214
129052,1.2086,0.0844214
129053,1.20861,0.0844214
129054,1.20862,0.0844214
129055,1.20863,0.0844214
129056,1.20864,0.0844214
129057,1.20865,0.0844214
129058,1.20866,0.0844214
129059,1.20867,0.0844214
129060,1.20868,0.0844214
129061,1.20869,0.0844214
129062,1.2087,0.0844214
129063,1.20871,0.0844214
129064,1.20872,0.0844214
129065,1.20873,0.0844214
129066,1.20874,0.0844214
129067,1.20875,0.0844214
129068,1.20876,0.0844214
129069,1.20877,0.0844214
129070,1.20878,0.0844214
129071,1.20879,0.0844214
129072,1.2088,0.0844214
129073,1.20881,0.0844214
129074,1.20882,0.0844214
129075,1.20883,0.0844214
129076,1.20884,0.0844214
129077,1.20885,0.0844214
129078,1.20886,0.0844214
129079,1.20887,0.0875955
129080,1.20888,0.0860085
129081,1.20889,0.0860085
129082,1.2089,0.0860085
129083,1.20891,0.0860085
129084,1.20892,0.0860085
129085,1.20893,0.0860085
129086,1.20894,0.0875955
129087,1.20895,0.0860085
129088,1.20896,0.0875955
129089,1.20897,0.0844214
129090,1.20898,0.0844214
129091,1.20899,0.0844214
129092,1.209,0.0844214
129093,1.20901,0.0844214
129094,1.20902,0.0844214
129095,1.20903,0.0844214
129096,1.20904,0.0844214
129097,1.20905,0.0844214
129098,1.20906,0.0844214
129099,1.20907,0.0844214
129100,1.20908,0.0844214
129101,1.20909,0.0860085
129102,1.2091,0.0860085
129103,1.20911,0.0860085
129104,1.20912,0.0860085
129105,1.20913,0.0860085
129106,1.20914,0.0860085
129107,1.20915,0.0860085
129108,1.20916,0.0860085
129109,1.20917,0.0844214
129110,1.20918,0.0875955
129111,1.20919,0.0860085
129112,1.2092,0.0860085
129113,1.20921,0.0860085
129114,1.20922,0.0860085
129115,1.20923,0.0860085
129116,1.20924,0.0860085
129117,1.20925,0.0860085
129118,1.20926,0.0860085
129119,1.20927,0.0860085
129120,1.20928,0.0860085
129121,1.20929,0.0860085
129122,1.2093,0.0860085
129123,1.20931,0.0860085
129124,1.20932,0.0860085
129125,1.20933,0.0860085
129126,1.20934,0.0860085
129127,1.20935,0.0860085
129128,1.20936,0.0844214
129129,1.20937,0.0844214
129130,1.20938,0.0844214
129131,1.20939,0.0844214
129132,1.2094,0.0844214
129133,1.20941,0.0844214
129134,1.20942,0.0860085
129135,1.20943,0.0860085
129136,1.20944,0.0860085
129137,1.20945,0.0875955
129138,1.20946,0.0844214
129139,1.20947,0.0844214
129140,1.20948,0.0844214
129141,1.20949,0.0844214
129142,1.2095,0.0844214
129143,1.20951,0.0875955
129144,1.20952,0.0875955
129145,1.20953,0.0844214
129146,1.20954,0.0875955
129147,1.20955,0.0860085
129148,1.20956,0.0860085
129149,1.20957,0.0860085
129150,1.20958,0.0860085
129151,1.20959,0.0860085
129152,1.2096,0.0860085
129153,1.20961,0.0860085
129154,1.20962,0.0860085
129155,1.20963,0.0860085
129156,1.20964,0.0860085
129157,1.20965,0.0860085
129158,1.20966,0.0860085
129159,1.20967,0.0860085
129160,1.20968,0.0860085
129161,1.20969,0.0860085
129162,1.2097,0.0860085
129163,1.20971,0.0860085
129164,1.20972,0.0860085
129165,1.20973,0.0860085
129166,1.20974,0.0860085
129167,1.20975,0.0860085
129168,1.20976,0.0860085
129169,1.20977,0.0860085
129170,1.20978,0.0860085
129171,1.20979,0.0860085
129172,1.2098,0.0860085
129173,1.20981,0.0860085
129174,1.20982,0.0860085
129175,1.20983,0.0860085
129176,1.20984,0.0860085
129177,1.20985,0.0860085
129178,1.20986,0.0844214
129179,1.20987,0.0844214
129180,1.20988,0.0844214
129181,1.20989,0.0844214
129182,1.2099,0.0844214
129183,1.20991,0.0844214
129184,1.20992,0.0844214
129185,1.20993,0.0844214
129186,1.20994,0.0844214
129187,1.20995,0.0844214
129188,1.20996,0.0844214
129189,1.20997,0.0844214
129190,1.20998,0.0844214
129191,1.20999,0.0844214
129192,1.21,0.0844214
129193,1.21001,0.0844214
129194,1.21002,0.0844214
129195,1.21003,0.0844214
129196,1.21004,0.0844214
129197,1.21005,0.0844214
129198,1.21006,0.0844214
129199,1.21007,0.0844214
129200,1.21008,0.0844214
129201,1.21009,0.0844214
129202,1.2101,0.0844214
129203,1.21011,0.0844214
129204,1.21012,0.0844214
129205,1.21013,0.0844214
129206,1.21014,0.0844214
129207,1.21015,0.0844214
129208,1.21016,0.0844214
129209,1.21017,0.0844214
129210,1.21018,0.0844214
129211,1.21019,0.0844214
129212,1.2102,0.0844214
129213,1.21021,0.0844214
129214,1.21022,0.0844214
129215,1.21023,0.0875955
129216,1.21024,0.0860085
129217,1.21025,0.0860085
129218,1.21026,0.0860085
129219,1.21027,0.0860085
129220,1.21028,0.0860085
129221,1.21029,0.0875955
129222,1.2103,0.0844214
129223,1.21031,0.0875955
129224,1.21032,0.0860085
129225,1.21033,0.0860085
129226,1.21034,0.0875955
129227,1.21035,0.0844214
129228,1.21036,0.0844214
129229,1.21037,0.0844214
129230,1.21038,0.0844214
129231,1.21039,0.0844214
129232,1.2104,0.0844214
129233,1.21041,0.0844214
129234,1.21042,0.0844214
129235,1.21043,0.0844214
129236,1.21044,0.0844214
129237,1.21045,0.0844214
129238,1.21046,0.0860085
129239,1.21047,0.0860085
129240,1.21048,0.0860085
129241,1.21049,0.0860085
129242,1.2105,0.0860085
129243,1.21051,0.0875955
129244,1.21052,0.0860085
129245,1.21053,0.0860085
129246,1.21054,0.0860085
129247,1.21055,0.0860085
129248,1.21056,0.0860085
129249,1.21057,0.0860085
129250,1.21058,0.0860085
129251,1.21059,0.0860085
129252,1.2106,0.0860085
129253,1.21061,0.0860085
129254,1.21062,0.0860085
129255,1.21063,0.0860085
129256,1.21064,0.0860085
129257,1.21065,0.0860085
129258,1.21066,0.0860085
129259,1.21067,0.0860085
129260,1.21068,0.0860085
129261,1.21069,0.0860085
129262,1.2107,0.0860085
129263,1.21071,0.0860085
129264,1.21072,0.0860085
129265,1.21073,0.0844214
129266,1.21074,0.0844214
129267,1.21075,0.0844214
129268,1.21076,0.0844214
129269,1.21077,0.0844214
129270,1.21078,0.0844214
129271,1.21079,0.0860085
129272,1.2108,0.0860085
129273,1.21081,0.0860085
129274,1.21082,0.0860085
129275,1.21083,0.0844214
129276,1.21084,0.0844214
129277,1.21085,0.0844214
129278,1.21086,0.0844214
129279,1.21087,0.0844214
129280,1.21088,0.0844214
129281,1.21089,0.0875955
129282,1.2109,0.0860085
129283,1.21091,0.0860085
129284,1.21092,0.0860085
129285,1.21093,0.0860085
129286,1.21094,0.0860085
129287,1.21095,0.0860085
129288,1.21096,0.0860085
129289,1.21097,0.0860085
129290,1.21098,0.0860085
129291,1.21099,0.0860085
129292,1.211,0.0860085
129293,1.21101,0.0860085
129294,1.21102,0.0860085
129295,1.21103,0.0860085
129296,1.21104,0.0860085
129297,1.21105,0.0860085
129298,1.21106,0.0860085
129299,1.21107,0.0860085
129300,1.21108,0.0860085
129301,1.21109,0.0860085
129302,1.2111,0.0860085
129303,1.21111,0.0860085
129304,1.21112,0.0860085
129305,1.21113,0.0860085
129306,1.21114,0.0860085
129307,1.21115,0.0860085
129308,1.21116,0.0860085
129309,1.21117,0.0860085
129310,1.21118,0.0860085
129311,1.21119,0.0860085
129312,1.2112,0.0860085
129313,1.21121,0.0860085
129314,1.21122,0.0860085
129315,1.21123,0.0860085
129316,1.21124,0.0844214
129317,1.21125,0.0844214
129318,1.21126,0.0844214
129319,1.21127,0.0844214
129320,1.21128,0.0844214
129321,1.21129,0.0844214
129322,1.2113,0.0844214
129323,1.21131,0.0844214
129324,1.21132,0.0844214
129325,1.21133,0.0844214
129326,1.21134,0.0844214
129327,1.21135,0.0844214
129328,1.21136,0.0844214
129329,1.21137,0.0844214
129330,1.21138,0.0844214
129331,1.21139,0.0844214
129332,1.2114,0.0844214
129333,1.21141,0.0844214
129334,1.21142,0.0844214
129335,1.21143,0.0844214
129336,1.21144,0.0844214
129337,1.21145,0.0844214
129338,1.21146,0.0844214
129339,1.21147,0.0844214
129340,1.21148,0.0844214
129341,1.21149,0.0844214
129342,1.2115,0.0844214
129343,1.21151,0.0844214
129344,1.21152,0.0844214
129345,1.21153,0.0844214
129346,1.21154,0.0844214
129347,1.21155,0.0844214
129348,1.21156,0.0844214
129349,1.21157,0.0844214
129350,1.21158,0.0844214
129351,1.21159,0.0844214
129352,1.2116,0.0844214
129353,1.21161,0.0844214
129354,1.21162,0.0844214
129355,1.21163,0.0875955
129356,1.21164,0.0860085
129357,1.21165,0.0860085
129358,1.21166,0.0860085
129359,1.21167,0.0860085
129360,1.21168,0.0860085
129361,1.21169,0.0860085
129362,1.2117,0.0875955
129363,1.21171,0.0844214
129364,1.21172,0.0875955
129365,1.21173,0.0875955
129366,1.21174,0.0844214
129367,1.21175,0.0875955
129368,1.21176,0.0860085
129369,1.21177,0.0860085
129370,1.21178,0.0844214
129371,1.21179,0.0844214
129372,1.2118,0.0844214
129373,1.21181,0.0875955
129374,1.21182,0.0844214
129375,1.21183,0.0875955
129376,1.21184,0.0860085
129377,1.21185,0.0860085
129378,1.21186,0.0860085
129379,1.21187,0.0860085
129380,1.21188,0.0860085
129381,1.21189,0.0860085
129382,1.2119,0.0860085
129383,1.21191,0.0860085
129384,1.21192,0.0860085
129385,1.21193,0.0860085
129386,1.21194,0.0860085
129387,1.21195,0.0860085
129388,1.21196,0.0860085
129389,1.21197,0.0860085
129390,1.21198,0.0860085
129391,1.21199,0.0860085
129392,1.212,0.0860085
129393,1.21201,0.0860085
129394,1.21202,0.0860085
129395,1.21203,0.0860085
129396,1.21204,0.0860085
129397,1.21205,0.0860085
129398,1.21206,0.0860085
129399,1.21207,0.0860085
129400,1.21208,0.0860085
129401,1.21209,0.0860085
129402,1.2121,0.0860085
129403,1.21211,0.0860085
129404,1.21212,0.0860085
129405,1.21213,0.0844214
129406,1.21214,0.0844214
129407,1.21215,0.0844214
129408,1.21216,0.0844214
129409,1.21217,0.0844214
129410,1.21218,0.0844214
129411,1.21219,0.0860085
129412,1.2122,0.0875955
129413,1.21221,0.0875955
129414,1.21222,0.0844214
129415,1.21223,0.0844214
129416,1.21224,0.0860085
129417,1.21225,0.0860085
129418,1.21226,0.0860085
129419,1.21227,0.0860085
129420,1.21228,0.0860085
129421,1.21229,0.0860085
129422,1.2123,0.0860085
129423,1.21231,0.0860085
129424,1.21232,0.0860085
129425,1.21233,0.0860085
129426,1.21234,0.0860085
129427,1.21235,0.0860085
129428,1.21236,0.0860085
129429,1.21237,0.0860085
129430,1.21238,0.0860085
129431,1.21239,0.0860085
129432,1.2124,0.0860085
129433,1.21241,0.0860085
129434,1.21242,0.0860085
129435,1.21243,0.0860085
129436,1.21244,0.0860085
129437,1.21245,0.0860085
129438,1.21246,0.0860085
129439,1.21247,0.0860085
129440,1.21248,0.0860085
129441,1.21249,0.0860085
129442,1.2125,0.0860085
129443,1.21251,0.0860085
129444,1.21252,0.0860085
129445,1.21253,0.0860085
129446,1.21254,0.0860085
129447,1.21255,0.0860085
129448,1.21256,0.0860085
129449,1.21257,0.0860085
129450,1.21258,0.0860085
129451,1.21259,0.0860085
129452,1.2126,0.0860085
129453,1.21261,0.0860085
129454,1.21262,0.0860085
129455,1.21263,0.0860085
129456,1.21264,0.0860085
129457,1.21265,0.0844214
129458,1.21266,0.0844214
129459,1.21267,0.0844214
129460,1.21268,0.0844214
129461,1.21269,0.0844214
129462,1.2127,0.0844214
129463,1.21271,0.0844214
129464,1.21272,0.0844214
129465,1.21273,0.0844214
129466,1.21274,0.0844214
129467,1.21275,0.0844214
129468,1.21276,0.0844214
129469,1.21277,0.0844214
129470,1.21278,0.0844214
129471,1.21279,0.0844214
129472,1.2128,0.0844214
129473,1.21281,0.0844214
129474,1.21282,0.0844214
129475,1.21283,0.0844214
129476,1.21284,0.0844214
129477,1.21285,0.0844214
129478,1.21286,0.0844214
129479,1.21287,0.0844214
129480,1.21288,0.0844214
129481,1.21289,0.0844214
129482,1.2129,0.0844214
129483,1.21291,0.0844214
129484,1.21292,0.0844214
129485,1.21293,0.0844214
129486,1.21294,0.0844214
129487,1.21295,0.0844214
129488,1.21296,0.0844214
129489,1.21297,0.0844214
129490,1.21298,0.0844214
129491,1.21299,0.0860085
129492,1.213,0.0860085
129493,1.21301,0.0860085
129494,1.21302,0.0860085
129495,1.21303,0.0860085
129496,1.21304,0.0860085
129497,1.21305,0.0860085
129498,1.21306,0.0860085
129499,1.21307,0.0860085
129500,1.21308,0.0860085
129501,1.21309,0.0860085
129502,1.2131,0.0860085
129503,1.21311,0.0860085
129504,1.21312,0.0860085
129505,1.21313,0.0844214
129506,1.21314,0.0844214
129507,1.21315,0.0844214
129508,1.21316,0.0844214
129509,1.21317,0.0844214
129510,1.21318,0.0844214
129511,1.21319,0.0844214
129512,1.2132,0.0875955
129513,1.21321,0.0860085
129514,1.21322,0.0860085
129515,1.21323,0.0844214
129516,1.21324,0.0875955
129517,1.21325,0.0860085
129518,1.21326,0.0860085
129519,1.21327,0.0860085
129520,1.21328,0.0860085
129521,1.21329,0.0844214
129522,1.2133,0.0875955
129523,1.21331,0.0860085
129524,1.21332,0.0860085
129525,1.21333,0.0860085
129526,1.21334,0.0860085
129527,1.21335,0.0860085
129528,1.21336,0.0860085
129529,1.21337,0.0860085
129530,1.21338,0.0860085
129531,1.21339,0.0860085
129532,1.2134,0.0860085
129533,1.21341,0.0860085
129534,1.21342,0.0860085
129535,1.21343,0.0860085
129536,1.21344,0.0860085
129537,1.21345,0.0860085
129538,1.21346,0.0875955
129539,1.21347,0.0844214
129540,1.21348,0.0875955
129541,1.21349,0.0844214
129542,1.2135,0.0844214
129543,1.21351,0.0844214
129544,1.21352,0.0844214
129545,1.21353,0.0844214
129546,1.21354,0.0844214
129547,1.21355,0.0844214
129548,1.21356,0.0844214
129549,1.21357,0.0844214
129550,1.21358,0.0875955
129551,1.21359,0.0860085
129552,1.2136,0.0860085
129553,1.21361,0.0860085
129554,1.21362,0.0844214
129555,1.21363,0.0844214
129556,1.21364,0.0844214
129557,1.21365,0.0860085
129558,1.21366,0.0860085
129559,1.21367,0.0844214
129560,1.21368,0.0860085
129561,1.21369,0.0875955
129562,1.2137,0.0844214
129563,1.21371,0.0844214
129564,1.21372,0.0844214
129565,1.21373,0.0844214
129566,1.21374,0.0844214
129567,1.21375,0.0860085
129568,1.21376,0.0828344
129569,1.21377,0.0828344
129570,1.21378,0.0828344
129571,1.21379,0.0828344
129572,1.2138,0.0828344
129573,1.21381,0.0828344
129574,1.21382,0.0828344
129575,1.21383,0.0828344
129576,1.21384,0.0828344
129577,1.21385,0.0828344
129578,1.21386,0.0828344
129579,1.21387,0.0812473
129580,1.21388,0.0812473
129581,1.21389,0.0812473
129582,1.2139,0.0812473
129583,1.21391,0.0812473
129584,1.21392,0.0812473
129585,1.21393,0.0812473
129586,1.21394,0.0796603
129587,1.21395,0.0796603
129588,1.21396,0.0796603
129589,1.21397,0.0796603
129590,1.21398,0.0796603
129591,1.21399,0.0796603
129592,1.214,0.0796603
129593,1.21401,0.0796603
129594,1.21402,0.0796603
129595,1.21403,0.0780732
129596,1.21404,0.0780732
129597,1.21405,0.0780732
129598,1.21406,0.0780732
129599,1.21407,0.0780732
129600,1.21408,0.0780732
129601,1.21409,0.0780732
129602,1.2141,0.0780732
129603,1.21411,0.0764862
129604,1.21412,0.0764862
129605,1.21413,0.0764862
129606,1.21414,0.0764862
129607,1.21415,0.0764862
129608,1.21416,0.0780732
129609,1.21417,0.0748991
129610,1.21418,0.0748991
129611,1.21419,0.0748991
129612,1.2142,0.0748991
129613,1.21421,0.0748991
129614,1.21422,0.0748991
129615,1.21423,0.0748991
129616,1.21424,0.0748991
129617,1.21425,0.0733121
129618,1.21426,0.0748991
129619,1.21427,0.0748991
129620,1.21428,0.0733121
129621,1.21429,0.0733121
129622,1.2143,0.0733121
129623,1.21431,0.0733121
129624,1.21432,0.0733121
129625,1.21433,0.0733121
129626,1.21434,0.0748991
129627,1.21435,0.070138
129628,1.21436,0.070138
129629,1.21437,0.0748991
129630,1.21438,0.0733121
129631,1.21439,0.0733121
129632,1.2144,0.070138
129633,1.21441,0.070138
129634,1.21442,0.070138
129635,1.21443,0.070138
129636,1.21444,0.070138
129637,1.21445,0.070138
129638,1.21446,0.070138
129639,1.21447,0.070138
129640,1.21448,0.070138
129641,1.21449,0.0733121
129642,1.2145,0.0685509
129643,1.21451,0.0685509
129644,1.21452,0.0685509
129645,1.21453,0.0685509
129646,1.21454,0.0685509
