;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
3134,0.01534,0.293668
3135,0.01535,0.293668
3136,0.01536,0.293668
3137,0.01537,0.293668
3138,0.01538,0.293668
3139,0.01539,0.295255
3140,0.0154,0.295255
3141,0.01541,0.296842
3142,0.01542,0.293668
3143,0.01543,0.293668
3144,0.01544,0.296842
3145,0.01545,0.295255
3146,0.01546,0.295255
3147,0.01547,0.295255
3148,0.01548,0.293668
3149,0.01549,0.295255
3150,0.0155,0.295255
3151,0.01551,0.295255
3152,0.01552,0.295255
3153,0.01553,0.295255
3154,0.01554,0.293668
3155,0.01555,0.293668
3156,0.01556,0.295255
3157,0.01557,0.295255
3158,0.01558,0.295255
3159,0.01559,0.295255
3160,0.0156,0.295255
3161,0.01561,0.296842
3162,0.01562,0.293668
3163,0.01563,0.293668
3164,0.01564,0.295255
3165,0.01565,0.295255
3166,0.01566,0.293668
3167,0.01567,0.295255
3168,0.01568,0.295255
3169,0.01569,0.293668
3170,0.0157,0.293668
3171,0.01571,0.293668
3172,0.01572,0.293668
3173,0.01573,0.293668
3174,0.01574,0.293668
3175,0.01575,0.293668
3176,0.01576,0.293668
3177,0.01577,0.293668
3178,0.01578,0.293668
3179,0.01579,0.293668
3180,0.0158,0.293668
3181,0.01581,0.293668
3182,0.01582,0.295255
3183,0.01583,0.295255
3184,0.01584,0.295255
3185,0.01585,0.295255
3186,0.01586,0.295255
3187,0.01587,0.295255
3188,0.01588,0.295255
3189,0.01589,0.295255
3190,0.0159,0.295255
3191,0.01591,0.295255
3192,0.01592,0.295255
3193,0.01593,0.295255
3194,0.01594,0.295255
3195,0.01595,0.295255
3196,0.01596,0.295255
3197,0.01597,0.295255
3198,0.01598,0.295255
3199,0.01599,0.295255
